team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2011,MIN,2011020843,MIN,ANA,HOME,20120214,Team Level,other,1.0,0.75,1.0,115.0,2.621,0.243,0.289,0.598,0.121,2.108,0.642,0.23,0.243,0.23,2.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.071,0.069,0.069,0.245,0.245,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2011,MIN,2011020843,MIN,ANA,HOME,20120214,Team Level,all,0.43,0.4479,0.4098,3600.0,17.743,1.767,1.391,3.883,0.594,11.097,6.268,1.706,1.758,1.697,18.0,7.0,18.0,43.0,1.0,1.0,0.0,1.0,1.0,9.0,12.0,17.0,24.0,4.0,13.0,34.0,14.0,6.0,7.0,18.0,6.0,1.0,0.665,0.872,0.23,0.0,1.0,0.0,42.811,25.0,25.321,6.0,0.313,0.069,0.069,2.012,2.001,1.939,25.953,2.342,1.723,5.709,0.774,13.472,11.981,2.305,2.364,2.327,25.0,11.0,17.0,53.0,2.0,2.0,0.0,9.0,1.0,11.0,11.0,23.0,34.0,4.0,11.0,17.0,15.0,3.0,9.0,29.0,4.0,3.0,0.897,0.589,0.855,1.0,0.0,1.0,52.402,36.0,35.264,2.0,0.372,0.473,0.473,2.24,2.265,2.255
MIN,2011,MIN,2011020843,MIN,ANA,HOME,20120214,Team Level,5on5,0.308,0.3971,0.3333,2720.0,11.089,0.92,0.724,2.466,0.323,6.243,4.324,0.92,0.911,0.911,12.0,3.0,12.0,27.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,12.0,15.0,4.0,13.0,19.0,11.0,6.0,4.0,11.0,4.0,0.0,0.292,0.628,0.0,0.0,0.0,0.0,26.811,15.0,15.321,3.0,0.149,0.0,0.0,1.068,1.058,1.057,22.259,2.067,1.433,4.834,0.657,11.644,9.366,2.042,2.089,2.064,20.0,10.0,11.0,41.0,2.0,1.0,0.0,7.0,1.0,8.0,11.0,18.0,28.0,4.0,11.0,12.0,15.0,3.0,4.0,24.0,3.0,3.0,0.795,0.416,0.855,1.0,0.0,1.0,40.402,30.0,29.264,1.0,0.299,0.3,0.3,2.065,2.09,2.083
MIN,2011,MIN,2011020843,MIN,ANA,HOME,20120214,Team Level,4on5,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.776,0.258,0.252,0.773,0.09,1.6,1.027,0.246,0.258,0.246,3.0,1.0,4.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,1.0,0.0,0.085,0.173,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.063,0.173,0.173,0.148,0.148,0.145
MIN,2011,MIN,2011020843,MIN,ANA,HOME,20120214,Team Level,5on4,0.9726,0.8333,0.75,285.0,4.033,0.604,0.379,0.82,0.15,2.746,1.302,0.556,0.604,0.556,4.0,2.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,2.0,1.0,0.13,0.244,0.23,0.0,1.0,0.0,10.0,6.0,6.0,1.0,0.093,0.0,0.0,0.698,0.698,0.645,0.919,0.017,0.039,0.102,0.027,0.228,1.588,0.017,0.017,0.017,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.028,0.028,0.027
MIN,2011,MIN,2011020855,MIN,WPG,HOME,20120216,Team Level,other,0.2951,0.3636,0.2857,120.0,1.465,0.108,0.083,0.248,0.04,0.752,0.769,0.108,0.108,0.108,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,5.0,1.0,2.0,2.0,1.0,1.0,0.0,0.014,0.095,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.02,0.0,0.0,0.128,0.128,0.128,3.754,0.258,0.195,0.779,0.107,1.678,1.984,0.258,0.258,0.258,3.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,1.0,0.0,0.153,0.105,0.0,0.0,0.0,0.0,7.0,5.0,5.0,1.0,0.05,0.0,0.0,0.308,0.308,0.308
MIN,2011,MIN,2011020855,MIN,WPG,HOME,20120216,Team Level,all,0.6128,0.4898,0.4697,3900.0,22.122,2.521,1.596,5.461,0.763,11.921,8.738,2.234,2.454,2.173,25.0,6.0,17.0,48.0,3.0,4.0,1.0,6.0,1.0,12.0,5.0,22.0,28.0,6.0,15.0,36.0,19.0,14.0,7.0,19.0,9.0,3.0,0.584,0.993,0.943,1.0,1.0,1.0,47.118,31.0,30.468,2.0,0.348,0.874,0.874,1.995,1.944,1.885,25.445,1.593,1.592,5.667,0.783,14.193,11.172,1.576,1.659,1.641,27.0,8.0,15.0,50.0,3.0,0.0,0.0,9.0,1.0,10.0,12.0,24.0,32.0,5.0,13.0,29.0,14.0,3.0,6.0,29.0,5.0,1.0,0.86,0.522,0.21,1.0,1.0,1.0,51.385,35.0,35.912,4.0,0.347,0.0,0.0,1.94,2.019,1.998
MIN,2011,MIN,2011020855,MIN,WPG,HOME,20120216,Team Level,5on5,0.6159,0.4933,0.4706,3105.0,17.446,2.109,1.246,4.475,0.611,8.793,6.767,1.833,2.042,1.771,18.0,6.0,13.0,37.0,2.0,4.0,1.0,5.0,0.0,8.0,5.0,16.0,22.0,6.0,15.0,25.0,18.0,10.0,2.0,15.0,6.0,3.0,0.444,0.721,0.943,0.0,1.0,1.0,36.118,24.0,23.468,0.0,0.261,0.874,0.874,1.495,1.445,1.398,19.613,1.315,1.223,4.441,0.603,10.997,8.42,1.299,1.381,1.364,23.0,4.0,11.0,38.0,3.0,0.0,0.0,7.0,1.0,8.0,8.0,20.0,24.0,5.0,13.0,21.0,13.0,2.0,5.0,22.0,4.0,1.0,0.688,0.417,0.21,1.0,1.0,1.0,39.385,27.0,27.912,3.0,0.254,0.0,0.0,1.57,1.648,1.628
MIN,2011,MIN,2011020855,MIN,WPG,HOME,20120216,Team Level,4on5,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078,0.019,0.173,0.447,0.074,1.518,0.769,0.019,0.019,0.019,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.043,0.0,0.0,0.062,0.062,0.062
MIN,2011,MIN,2011020855,MIN,WPG,HOME,20120216,Team Level,5on4,1.0,1.0,1.0,315.0,3.211,0.304,0.267,0.738,0.113,2.376,1.202,0.294,0.304,0.294,5.0,0.0,2.0,7.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,0.126,0.177,0.0,1.0,0.0,0.0,7.0,5.0,5.0,0.0,0.067,0.0,0.0,0.371,0.371,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2011,MIN,2011020867,MIN,STL,AWAY,20120218,Team Level,other,0.1684,0.5,0.5,145.0,0.658,0.033,0.04,0.148,0.02,0.362,0.397,0.033,0.033,0.033,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.043,0.043,0.043,0.815,0.163,0.094,0.102,0.026,0.421,0.194,0.163,0.163,0.163,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.034,0.0,0.0,0.197,0.197,0.197
MIN,2011,MIN,2011020867,MIN,STL,AWAY,20120218,Team Level,all,0.1924,0.2952,0.2778,3600.0,14.701,0.681,0.751,2.771,0.439,7.519,7.838,0.677,0.682,0.679,13.0,7.0,11.0,31.0,0.0,0.0,0.0,1.0,2.0,6.0,11.0,13.0,20.0,11.0,31.0,35.0,19.0,5.0,2.0,18.0,2.0,0.0,0.468,0.212,0.0,0.0,0.0,0.0,30.127,20.0,19.573,2.0,0.159,0.0,0.0,0.84,0.841,0.838,35.87,2.858,2.549,8.652,1.44,21.947,14.554,2.754,2.87,2.766,34.0,18.0,22.0,74.0,4.0,1.0,0.0,14.0,3.0,20.0,10.0,30.0,48.0,6.0,12.0,32.0,24.0,6.0,1.0,41.0,10.0,1.0,1.399,1.25,0.209,3.0,1.0,0.0,76.204,52.0,53.043,0.0,0.578,0.209,0.209,3.227,3.232,3.106
MIN,2011,MIN,2011020867,MIN,STL,AWAY,20120218,Team Level,5on5,0.2673,0.32,0.2745,2546.0,10.447,0.61,0.548,1.941,0.308,5.285,5.308,0.606,0.611,0.607,12.0,2.0,10.0,24.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,12.0,14.0,9.0,27.0,28.0,19.0,4.0,2.0,12.0,2.0,0.0,0.397,0.212,0.0,0.0,0.0,0.0,23.127,14.0,13.573,2.0,0.111,0.0,0.0,0.721,0.722,0.719,25.743,1.672,1.549,6.412,1.038,15.269,11.061,1.641,1.684,1.652,24.0,13.0,14.0,51.0,3.0,1.0,0.0,9.0,2.0,13.0,9.0,21.0,34.0,3.0,6.0,21.0,21.0,5.0,1.0,31.0,5.0,1.0,0.875,0.588,0.209,2.0,1.0,0.0,53.204,37.0,38.043,0.0,0.31,0.209,0.209,1.774,1.778,1.749
MIN,2011,MIN,2011020867,MIN,STL,AWAY,20120218,Team Level,4on5,0.022,0.087,0.125,686.0,1.52,0.023,0.028,0.139,0.039,0.376,1.395,0.023,0.023,0.023,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.007,0.0,0.0,0.03,0.03,0.03,9.311,1.023,0.906,2.139,0.376,6.258,3.299,0.95,1.023,0.95,9.0,5.0,7.0,21.0,1.0,0.0,0.0,5.0,1.0,7.0,0.0,8.0,13.0,2.0,4.0,7.0,1.0,0.0,0.0,10.0,4.0,0.0,0.524,0.499,0.0,1.0,0.0,0.0,21.0,14.0,14.0,0.0,0.234,0.0,0.0,1.257,1.257,1.16
MIN,2011,MIN,2011020867,MIN,STL,AWAY,20120218,Team Level,5on4,1.0,0.8,1.0,223.0,2.077,0.015,0.135,0.543,0.072,1.497,0.739,0.015,0.015,0.015,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.031,0.0,0.0,0.046,0.046,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2011,MIN,2011020876,MIN,BOS,HOME,20120219,Team Level,other,0.0,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.011,0.357,0.188,0.415,0.096,2.008,0.937,0.338,0.357,0.338,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.083,0.274,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.064,0.0,0.0,0.421,0.421,0.4
MIN,2011,MIN,2011020876,MIN,BOS,HOME,20120219,Team Level,all,0.3534,0.3309,0.3366,3600.0,25.914,2.205,1.823,6.612,0.832,13.301,9.227,2.08,2.159,2.038,29.0,5.0,11.0,45.0,2.0,3.0,0.0,11.0,1.0,5.0,12.0,27.0,32.0,2.0,7.0,35.0,22.0,7.0,3.0,23.0,9.0,2.0,0.637,1.07,0.497,2.0,0.0,0.0,45.004,34.0,33.901,2.0,0.382,0.678,0.678,1.909,1.875,1.849,48.439,4.035,3.044,10.981,1.528,26.509,20.903,3.89,4.099,3.954,48.0,19.0,24.0,91.0,0.0,3.0,0.0,20.0,0.0,24.0,20.0,48.0,67.0,2.0,7.0,33.0,16.0,3.0,2.0,51.0,13.0,3.0,1.476,1.711,0.848,0.0,0.0,0.0,89.915,67.0,66.681,0.0,0.654,0.61,0.61,4.079,4.149,4.07
MIN,2011,MIN,2011020876,MIN,BOS,HOME,20120219,Team Level,5on5,0.364,0.336,0.3441,3363.0,24.526,2.093,1.713,6.339,0.79,12.296,8.77,1.971,2.047,1.929,27.0,5.0,10.0,42.0,1.0,3.0,0.0,11.0,1.0,4.0,12.0,26.0,31.0,2.0,7.0,33.0,22.0,7.0,3.0,21.0,9.0,2.0,0.526,1.07,0.497,1.0,0.0,0.0,42.004,32.0,31.901,2.0,0.357,0.678,0.678,1.771,1.737,1.714,44.026,3.657,2.742,10.276,1.387,23.442,19.496,3.532,3.722,3.596,44.0,17.0,22.0,83.0,0.0,3.0,0.0,19.0,0.0,20.0,19.0,44.0,61.0,2.0,7.0,30.0,16.0,3.0,2.0,47.0,11.0,3.0,1.372,1.437,0.848,0.0,0.0,0.0,81.915,61.0,60.681,0.0,0.564,0.61,0.61,3.611,3.681,3.624
MIN,2011,MIN,2011020876,MIN,BOS,HOME,20120219,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402,0.02,0.115,0.291,0.045,1.059,0.47,0.02,0.02,0.02,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.026,0.0,0.0,0.047,0.047,0.046
MIN,2011,MIN,2011020876,MIN,BOS,HOME,20120219,Team Level,5on4,1.0,1.0,1.0,27.0,1.389,0.112,0.11,0.273,0.042,1.006,0.457,0.109,0.112,0.109,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.112,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.026,0.0,0.0,0.138,0.138,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2011,MIN,2011020901,MIN,FLA,AWAY,20120223,Team Level,other,0.2266,0.3333,0.2857,2.0,1.553,0.075,0.062,0.41,0.053,0.617,0.782,0.075,0.075,0.075,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.015,0.0,0.0,0.091,0.091,0.091,3.692,0.256,0.172,0.681,0.118,1.585,2.188,0.248,0.256,0.248,4.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,0.145,0.111,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.04,0.0,0.0,0.296,0.296,0.287
MIN,2011,MIN,2011020901,MIN,FLA,AWAY,20120223,Team Level,all,0.5322,0.3571,0.3763,3900.0,25.705,3.192,1.729,6.028,0.846,13.411,9.795,2.891,3.25,2.942,28.0,7.0,10.0,45.0,2.0,5.0,2.0,8.0,1.0,5.0,14.0,26.0,33.0,3.0,6.0,25.0,34.0,8.0,0.0,28.0,2.0,5.0,0.798,0.256,2.138,0.0,0.0,2.0,46.115,35.0,35.64,0.0,0.375,2.0,2.0,1.567,1.619,1.536,41.677,2.806,2.616,9.571,1.335,23.708,17.964,2.714,2.713,2.623,43.0,15.0,23.0,81.0,2.0,4.0,1.0,11.0,0.0,21.0,20.0,41.0,56.0,3.0,6.0,30.0,38.0,9.0,2.0,49.0,8.0,1.0,1.62,0.916,0.27,0.0,2.0,0.0,78.43,58.0,56.495,0.0,0.556,0.438,0.438,2.924,2.818,2.739
MIN,2011,MIN,2011020901,MIN,FLA,AWAY,20120223,Team Level,5on5,0.5261,0.3542,0.3857,3374.0,19.546,2.147,1.308,4.854,0.681,10.339,7.671,1.853,2.206,1.904,20.0,7.0,7.0,34.0,1.0,4.0,1.0,7.0,1.0,3.0,11.0,19.0,26.0,3.0,6.0,19.0,31.0,7.0,0.0,21.0,2.0,4.0,0.676,0.256,1.215,0.0,0.0,1.0,35.115,27.0,27.64,0.0,0.27,1.077,1.077,1.341,1.392,1.31,30.788,1.934,1.855,7.217,0.975,17.544,13.475,1.887,1.841,1.796,33.0,10.0,19.0,62.0,1.0,1.0,0.0,8.0,0.0,14.0,19.0,32.0,42.0,3.0,6.0,20.0,31.0,9.0,2.0,37.0,5.0,1.0,1.109,0.555,0.27,0.0,1.0,0.0,59.43,43.0,41.495,0.0,0.376,0.129,0.129,2.181,2.075,2.031
MIN,2011,MIN,2011020901,MIN,FLA,AWAY,20120223,Team Level,4on5,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.197,0.615,0.589,1.674,0.242,4.579,2.301,0.579,0.615,0.579,6.0,4.0,3.0,13.0,1.0,3.0,1.0,1.0,0.0,5.0,0.0,5.0,9.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,2.0,0.0,0.366,0.249,0.0,0.0,1.0,0.0,13.0,10.0,10.0,0.0,0.14,0.309,0.309,0.447,0.447,0.42
MIN,2011,MIN,2011020901,MIN,FLA,AWAY,20120223,Team Level,5on4,1.0,1.0,1.0,272.0,4.606,0.969,0.359,0.764,0.112,2.454,1.342,0.962,0.969,0.962,6.0,0.0,2.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,1.0,0.046,0.0,0.923,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.09,0.923,0.923,0.136,0.136,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2011,MIN,2011020913,MIN,DAL,AWAY,20120224,Team Level,other,0.6868,0.875,0.8571,147.0,4.571,1.07,0.334,0.679,0.149,2.671,1.098,1.048,1.07,1.048,3.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.117,0.268,0.686,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.121,0.0,0.0,1.191,1.191,1.168,0.594,0.488,0.029,0.017,0.021,0.193,0.253,0.488,0.488,0.488,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.488,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.009,0.0,0.0,0.497,0.497,0.497
MIN,2011,MIN,2011020913,MIN,DAL,AWAY,20120224,Team Level,all,0.5156,0.5702,0.5802,3600.0,33.766,2.448,2.38,7.351,1.15,19.767,13.903,2.414,2.448,2.414,29.0,18.0,22.0,69.0,1.0,4.0,0.0,6.0,0.0,17.0,19.0,28.0,46.0,2.0,4.0,36.0,22.0,5.0,11.0,39.0,7.0,1.0,0.916,0.847,0.686,0.0,0.0,1.0,66.689,47.0,46.248,6.0,0.567,0.084,0.084,2.932,2.931,2.895,24.504,2.3,1.663,5.141,0.757,13.668,10.472,2.258,2.308,2.265,25.0,9.0,18.0,52.0,4.0,2.0,1.0,3.0,1.0,12.0,12.0,21.0,30.0,5.0,10.0,27.0,20.0,11.0,10.0,25.0,8.0,1.0,0.77,1.043,0.488,1.0,2.0,1.0,54.93,34.0,34.767,7.0,0.35,0.296,0.296,2.354,2.368,2.345
MIN,2011,MIN,2011020913,MIN,DAL,AWAY,20120224,Team Level,5on5,0.4279,0.4773,0.4912,2688.0,20.14,1.175,1.207,4.405,0.65,11.265,9.299,1.164,1.174,1.163,18.0,10.0,14.0,42.0,0.0,1.0,0.0,5.0,0.0,11.0,11.0,18.0,28.0,2.0,4.0,28.0,22.0,5.0,7.0,23.0,5.0,0.0,0.596,0.579,0.0,0.0,0.0,0.0,39.689,28.0,27.248,5.0,0.246,0.027,0.027,1.394,1.394,1.383,21.158,1.571,1.435,4.697,0.64,12.067,8.59,1.541,1.579,1.548,21.0,8.0,17.0,46.0,3.0,2.0,1.0,3.0,0.0,12.0,9.0,18.0,26.0,3.0,6.0,17.0,17.0,11.0,7.0,22.0,7.0,0.0,0.654,0.917,0.0,1.0,2.0,0.0,48.93,29.0,29.767,4.0,0.293,0.296,0.296,1.568,1.582,1.573
