team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2017,CHI,2017020863,CHI,ARI,AWAY,20180212,Team Level,4on5,0.0007,0.0833,0.1,389.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.002,6.512,1.393,0.812,1.289,0.274,3.54,1.692,1.313,1.393,1.313,7.0,2.0,2.0,11.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,0.062,0.578,0.753,0.0,0.0,1.0,11.0,9.0,9.0,0.0,0.21,0.753,0.753,0.85,0.85,0.837
CHI,2017,CHI,2017020863,CHI,ARI,AWAY,20180212,Team Level,5on4,0.9977,0.9286,0.9048,711.0,13.927,3.47,1.075,2.354,0.413,7.686,4.003,2.922,3.47,2.922,14.0,5.0,7.0,26.0,1.0,1.0,0.0,2.0,1.0,9.0,5.0,13.0,18.0,2.0,4.0,8.0,0.0,0.0,1.0,12.0,0.0,7.0,0.116,0.0,3.354,0.0,0.0,1.0,26.0,19.0,19.0,1.0,0.331,0.879,0.879,2.922,2.922,2.9,1.052,0.008,0.028,0.103,0.039,0.276,1.545,0.008,0.008,0.008,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,2.0,1.0,2.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.007,0.0,0.0,0.014,0.014,0.014
CHI,2017,CHI,2017020874,CHI,VGK,AWAY,20180213,Team Level,other,0.4056,0.7778,0.6667,232.0,2.959,0.46,0.262,0.476,0.087,1.701,1.015,0.446,0.46,0.446,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.098,0.131,0.231,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.079,0.0,0.0,0.539,0.539,0.519,1.371,0.674,0.059,0.178,0.04,0.472,0.576,0.674,0.674,0.674,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.051,0.0,0.623,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.015,0.0,0.0,0.689,0.689,0.689
CHI,2017,CHI,2017020874,CHI,VGK,AWAY,20180213,Team Level,all,0.49,0.4766,0.4574,3600.0,30.86,3.352,2.157,6.441,1.136,16.967,12.946,3.298,3.481,3.427,31.0,12.0,18.0,61.0,2.0,0.0,0.0,2.0,1.0,14.0,24.0,29.0,41.0,7.0,14.0,28.0,12.0,5.0,5.0,31.0,8.0,4.0,1.138,0.92,1.294,0.0,1.0,1.0,62.822,43.0,44.221,3.0,0.483,0.0,0.0,3.835,3.982,3.912,35.72,3.489,2.597,8.286,1.382,19.909,15.335,3.478,3.386,3.374,37.0,14.0,16.0,67.0,5.0,1.0,0.0,6.0,0.0,16.0,23.0,32.0,46.0,4.0,6.0,29.0,18.0,20.0,15.0,40.0,8.0,3.0,1.406,0.967,1.116,3.0,1.0,1.0,65.866,51.0,49.774,4.0,0.563,0.034,0.034,4.019,3.896,3.885
CHI,2017,CHI,2017020874,CHI,VGK,AWAY,20180213,Team Level,5on5,0.5161,0.5109,0.493,2520.0,24.89,2.242,1.737,5.594,0.968,13.877,10.581,2.202,2.371,2.331,25.0,10.0,12.0,47.0,1.0,0.0,0.0,2.0,1.0,12.0,19.0,24.0,34.0,6.0,12.0,16.0,10.0,4.0,5.0,26.0,7.0,2.0,1.013,0.79,0.44,0.0,1.0,0.0,48.822,35.0,36.221,3.0,0.36,0.0,0.0,2.603,2.75,2.7,25.959,2.102,1.838,5.714,0.785,14.029,11.531,2.097,1.998,1.994,28.0,8.0,9.0,45.0,2.0,0.0,0.0,5.0,0.0,9.0,20.0,26.0,34.0,4.0,6.0,20.0,15.0,19.0,10.0,27.0,8.0,1.0,0.922,0.967,0.212,1.0,1.0,0.0,43.866,36.0,34.774,2.0,0.383,0.0,0.0,2.484,2.362,2.356
CHI,2017,CHI,2017020874,CHI,VGK,AWAY,20180213,Team Level,4on5,0.0111,0.0909,0.0714,658.0,0.864,0.008,0.006,0.056,0.02,0.161,0.749,0.008,0.008,0.008,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.002,0.0,0.0,0.01,0.01,0.01,8.391,0.713,0.7,2.394,0.557,5.408,3.228,0.706,0.713,0.706,7.0,6.0,7.0,20.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,6.0,12.0,0.0,0.0,6.0,1.0,1.0,4.0,12.0,0.0,1.0,0.433,0.0,0.28,1.0,0.0,0.0,20.0,13.0,13.0,1.0,0.165,0.034,0.034,0.845,0.845,0.84
CHI,2017,CHI,2017020874,CHI,VGK,AWAY,20180213,Team Level,5on4,1.0,1.0,1.0,190.0,2.148,0.641,0.153,0.316,0.062,1.227,0.6,0.641,0.641,0.641,3.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.019,0.0,0.622,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.042,0.0,0.0,0.683,0.683,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2017,CHI,2017020886,CHI,ANA,HOME,20180215,Team Level,other,0.6865,0.9474,0.9167,284.0,7.329,0.576,0.69,1.314,0.262,6.212,1.947,0.484,0.576,0.484,8.0,3.0,7.0,18.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,8.0,11.0,0.0,0.0,4.0,1.0,2.0,0.0,9.0,2.0,0.0,0.328,0.248,0.0,0.0,0.0,0.0,18.0,11.0,11.0,0.0,0.169,0.152,0.152,0.592,0.592,0.506,0.897,0.263,0.063,0.159,0.027,0.189,0.299,0.263,0.263,0.263,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.263,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.017,0.0,0.0,0.279,0.279,0.279
CHI,2017,CHI,2017020886,CHI,ANA,HOME,20180215,Team Level,all,0.5739,0.656,0.5955,3600.0,37.348,2.768,2.786,7.867,1.185,24.199,14.195,2.655,2.734,2.621,44.0,9.0,29.0,82.0,2.0,1.0,0.0,4.0,4.0,24.0,18.0,42.0,51.0,3.0,6.0,33.0,17.0,5.0,6.0,45.0,6.0,2.0,1.456,0.869,0.443,1.0,0.0,1.0,80.844,53.0,52.42,3.0,0.628,0.152,0.152,3.244,3.201,3.087,25.939,2.055,1.662,6.035,0.827,13.693,11.727,2.018,2.122,2.084,32.0,4.0,7.0,43.0,3.0,1.0,0.0,9.0,0.0,8.0,15.0,29.0,33.0,6.0,12.0,25.0,24.0,3.0,2.0,28.0,6.0,2.0,0.622,0.936,0.498,0.0,3.0,0.0,43.585,36.0,36.348,1.0,0.347,0.235,0.235,2.168,2.233,2.198
CHI,2017,CHI,2017020886,CHI,ANA,HOME,20180215,Team Level,5on5,0.424,0.5238,0.4844,2784.0,21.866,1.305,1.458,4.938,0.669,12.988,9.641,1.303,1.271,1.269,27.0,4.0,13.0,44.0,1.0,0.0,0.0,3.0,4.0,9.0,14.0,26.0,30.0,2.0,4.0,19.0,16.0,2.0,6.0,28.0,2.0,1.0,0.815,0.29,0.201,0.0,0.0,1.0,42.844,31.0,30.42,3.0,0.291,0.0,0.0,1.596,1.552,1.549,23.974,1.773,1.47,5.585,0.724,12.759,10.69,1.736,1.84,1.802,29.0,4.0,7.0,40.0,3.0,1.0,0.0,8.0,0.0,7.0,14.0,26.0,30.0,5.0,10.0,23.0,24.0,3.0,2.0,26.0,6.0,1.0,0.602,0.936,0.235,0.0,3.0,0.0,40.585,33.0,33.348,1.0,0.3,0.235,0.235,1.839,1.904,1.869
CHI,2017,CHI,2017020886,CHI,ANA,HOME,20180215,Team Level,4on5,0.0,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.01,0.062,0.147,0.027,0.341,0.413,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.016,0.0,0.0,0.025,0.025,0.025
CHI,2017,CHI,2017020886,CHI,ANA,HOME,20180215,Team Level,5on4,0.9889,0.95,0.9167,442.0,8.154,0.887,0.638,1.615,0.253,4.999,2.608,0.868,0.887,0.868,9.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,10.0,1.0,2.0,10.0,0.0,1.0,0.0,8.0,2.0,1.0,0.314,0.331,0.242,1.0,0.0,0.0,19.0,11.0,11.0,0.0,0.169,0.0,0.0,1.056,1.056,1.033,0.3,0.01,0.068,0.143,0.05,0.405,0.324,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.024,0.024,0.024
CHI,2017,CHI,2017020902,CHI,WSH,HOME,20180217,Team Level,other,0.6931,0.5,0.6,200.0,2.233,0.262,0.154,0.442,0.058,1.046,1.037,0.262,0.262,0.262,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.091,0.171,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.037,0.0,0.0,0.299,0.299,0.299,1.456,0.116,0.087,0.316,0.044,0.746,0.692,0.116,0.116,0.116,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.022,0.0,0.0,0.137,0.137,0.137
CHI,2017,CHI,2017020902,CHI,WSH,HOME,20180217,Team Level,all,0.6983,0.6262,0.6667,3600.0,36.534,4.245,2.638,7.575,1.175,19.764,14.603,4.07,4.276,4.098,44.0,6.0,17.0,67.0,7.0,5.0,2.0,8.0,1.0,10.0,19.0,37.0,43.0,4.0,11.0,28.0,18.0,10.0,13.0,33.0,14.0,3.0,1.233,1.763,1.25,3.0,2.0,2.0,70.602,50.0,51.434,13.0,0.562,1.487,1.487,3.32,3.338,3.313,17.827,1.834,1.269,4.105,0.569,9.918,7.305,1.788,1.836,1.791,20.0,5.0,15.0,40.0,1.0,1.0,0.0,4.0,0.0,9.0,10.0,19.0,24.0,6.0,15.0,30.0,35.0,10.0,11.0,17.0,6.0,2.0,0.51,0.764,0.561,0.0,0.0,1.0,37.637,25.0,24.294,7.0,0.269,0.024,0.024,2.079,2.079,2.03
CHI,2017,CHI,2017020902,CHI,WSH,HOME,20180217,Team Level,5on5,0.6722,0.6022,0.6406,2904.0,29.817,3.525,2.216,6.359,0.976,16.535,11.389,3.35,3.556,3.378,36.0,5.0,15.0,56.0,6.0,5.0,2.0,5.0,1.0,10.0,14.0,30.0,35.0,3.0,9.0,21.0,15.0,7.0,13.0,27.0,11.0,3.0,0.931,1.344,1.25,2.0,2.0,2.0,59.602,41.0,42.434,13.0,0.463,1.487,1.487,2.502,2.519,2.495,16.371,1.719,1.182,3.789,0.525,9.172,6.612,1.673,1.72,1.676,19.0,4.0,14.0,37.0,1.0,1.0,0.0,4.0,0.0,8.0,9.0,18.0,22.0,5.0,13.0,24.0,30.0,10.0,9.0,15.0,6.0,2.0,0.394,0.764,0.561,0.0,0.0,1.0,34.637,23.0,22.294,7.0,0.247,0.024,0.024,1.942,1.942,1.892
CHI,2017,CHI,2017020902,CHI,WSH,HOME,20180217,Team Level,4on5,1.0,1.0,1.0,164.0,1.527,0.078,0.072,0.236,0.049,0.506,1.059,0.078,0.078,0.078,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.016,0.0,0.0,0.093,0.093,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2017,CHI,2017020902,CHI,WSH,HOME,20180217,Team Level,5on4,1.0,1.0,1.0,332.0,2.956,0.38,0.196,0.538,0.092,1.676,1.117,0.38,0.38,0.38,3.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.133,0.247,0.0,1.0,0.0,0.0,5.0,4.0,4.0,0.0,0.046,0.0,0.0,0.426,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2017,CHI,2017020916,CHI,L.A,HOME,20180219,Team Level,other,0.2002,0.875,0.75,173.0,2.158,0.161,0.214,0.396,0.059,1.688,0.483,0.117,0.161,0.117,2.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.057,0.0,0.0,0.218,0.218,0.16,0.56,0.643,0.019,0.015,0.015,0.134,0.175,0.622,0.643,0.622,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.643,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.649,0.649,0.628
CHI,2017,CHI,2017020916,CHI,L.A,HOME,20180219,Team Level,all,0.4682,0.5833,0.5065,3600.0,27.402,2.253,1.986,6.681,0.905,16.025,11.151,2.181,2.073,2.004,28.0,11.0,31.0,70.0,1.0,3.0,1.0,8.0,0.0,13.0,14.0,27.0,38.0,3.0,6.0,35.0,34.0,8.0,9.0,28.0,10.0,1.0,0.848,1.11,0.295,0.0,0.0,1.0,62.883,39.0,35.456,9.0,0.431,0.499,0.499,2.185,2.011,1.939,27.235,2.559,1.851,6.343,0.903,15.415,10.929,2.514,2.722,2.674,32.0,6.0,12.0,50.0,3.0,2.0,0.0,6.0,1.0,13.0,13.0,29.0,35.0,1.0,2.0,30.0,33.0,11.0,12.0,29.0,7.0,2.0,0.697,0.91,0.951,0.0,2.0,1.0,54.956,38.0,41.522,12.0,0.414,0.207,0.207,2.766,2.933,2.886
CHI,2017,CHI,2017020916,CHI,L.A,HOME,20180219,Team Level,5on5,0.5327,0.5938,0.5161,2989.0,22.297,1.736,1.508,5.874,0.761,12.839,9.281,1.713,1.557,1.535,23.0,9.0,25.0,57.0,1.0,2.0,1.0,8.0,0.0,10.0,11.0,22.0,31.0,3.0,6.0,31.0,32.0,8.0,8.0,24.0,7.0,1.0,0.643,0.799,0.295,0.0,0.0,1.0,49.883,32.0,28.456,8.0,0.312,0.391,0.391,1.657,1.482,1.468,21.625,1.523,1.401,5.313,0.734,12.131,8.899,1.502,1.686,1.663,26.0,4.0,9.0,39.0,2.0,1.0,0.0,6.0,0.0,11.0,10.0,24.0,28.0,0.0,0.0,23.0,31.0,9.0,10.0,23.0,7.0,0.0,0.613,0.91,0.0,0.0,2.0,0.0,43.956,30.0,33.522,10.0,0.29,0.186,0.186,1.627,1.794,1.778
CHI,2017,CHI,2017020916,CHI,L.A,HOME,20180219,Team Level,4on5,0.3004,0.1818,0.25,318.0,1.435,0.152,0.085,0.216,0.047,0.512,0.989,0.147,0.152,0.147,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.044,0.108,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.018,0.108,0.108,0.063,0.063,0.062,4.269,0.354,0.408,0.884,0.135,2.932,1.287,0.35,0.354,0.35,5.0,1.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,2.0,3.0,1.0,1.0,0.0,5.0,0.0,1.0,0.045,0.0,0.309,0.0,0.0,1.0,9.0,6.0,6.0,0.0,0.113,0.021,0.021,0.446,0.446,0.436
CHI,2017,CHI,2017020916,CHI,L.A,HOME,20180219,Team Level,5on4,0.8395,0.8,0.6667,120.0,1.512,0.204,0.18,0.194,0.038,0.986,0.398,0.204,0.204,0.204,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.044,0.0,0.0,0.248,0.248,0.248,0.781,0.039,0.024,0.131,0.019,0.219,0.568,0.039,0.039,0.039,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005,0.0,0.0,0.044,0.044,0.044
CHI,2017,CHI,2017020927,CHI,OTT,HOME,20180221,Team Level,other,0.2111,0.3529,0.3333,86.0,3.83,0.282,0.26,0.752,0.13,1.81,1.766,0.273,0.282,0.273,5.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,0.0,0.171,0.111,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.065,0.0,0.0,0.347,0.347,0.336,7.721,1.054,0.454,1.549,0.228,3.097,3.618,0.985,1.054,0.985,8.0,2.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,8.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,2.0,2.0,0.238,0.197,0.62,0.0,0.0,0.0,11.0,10.0,10.0,0.0,0.143,0.307,0.307,0.89,0.89,0.85
CHI,2017,CHI,2017020927,CHI,OTT,HOME,20180221,Team Level,all,0.4025,0.5294,0.5049,3900.0,36.543,2.513,2.389,7.914,1.146,21.368,16.669,2.43,2.431,2.351,38.0,14.0,20.0,72.0,2.0,2.0,0.0,12.0,1.0,18.0,17.0,36.0,50.0,1.0,2.0,31.0,11.0,7.0,7.0,43.0,8.0,1.0,1.365,0.857,0.292,0.0,2.0,0.0,70.472,52.0,51.146,3.0,0.504,0.397,0.397,2.62,2.54,2.487,36.304,3.73,2.441,7.882,1.109,18.454,17.383,3.647,3.853,3.769,34.0,17.0,13.0,64.0,2.0,2.0,1.0,1.0,1.0,14.0,31.0,32.0,49.0,2.0,4.0,27.0,24.0,14.0,2.0,37.0,10.0,4.0,1.006,1.342,1.383,0.0,1.0,1.0,65.208,51.0,51.823,2.0,0.556,0.832,0.832,3.455,3.569,3.519
CHI,2017,CHI,2017020927,CHI,OTT,HOME,20180221,Team Level,5on5,0.4511,0.5517,0.5349,3618.0,32.042,2.198,2.075,6.998,0.993,19.074,14.661,2.123,2.115,2.044,32.0,14.0,18.0,64.0,2.0,2.0,0.0,10.0,1.0,17.0,14.0,30.0,44.0,1.0,2.0,26.0,10.0,7.0,7.0,38.0,7.0,1.0,1.16,0.746,0.292,0.0,2.0,0.0,62.472,46.0,45.146,3.0,0.427,0.397,0.397,2.228,2.147,2.105,28.283,2.675,1.978,6.323,0.871,15.347,12.806,2.661,2.797,2.783,25.0,15.0,12.0,52.0,2.0,1.0,1.0,0.0,0.0,11.0,26.0,23.0,38.0,1.0,2.0,23.0,23.0,12.0,2.0,30.0,8.0,2.0,0.767,1.145,0.763,0.0,1.0,1.0,53.208,40.0,40.823,2.0,0.411,0.525,0.525,2.562,2.676,2.666
CHI,2017,CHI,2017020927,CHI,OTT,HOME,20180221,Team Level,4on5,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2017,CHI,2017020927,CHI,OTT,HOME,20180221,Team Level,5on4,0.9714,0.6667,0.5,158.0,0.671,0.034,0.054,0.164,0.022,0.484,0.242,0.034,0.034,0.034,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.012,0.0,0.0,0.046,0.046,0.046,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003
CHI,2017,CHI,2017020944,CHI,S.J,HOME,20180223,Team Level,other,0.5674,0.4,0.1429,167.0,0.945,0.854,0.034,0.019,0.017,0.048,0.028,0.854,0.854,0.854,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.854,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.009,0.0,0.0,0.863,0.863,0.863,4.533,0.651,0.381,0.656,0.15,2.732,1.431,0.578,0.651,0.578,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.055,0.596,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.123,0.0,0.0,0.774,0.774,0.688
