team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2009,DET,2009021118,DET,NSH,AWAY,20100327,Team Level,other,0.6606,0.4286,0.6,0.0,1.738,0.146,0.115,0.371,0.067,1.1,1.202,0.144,0.146,0.144,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.052,0.093,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.029,0.0,0.0,0.174,0.174,0.172,1.016,0.075,0.065,0.111,0.024,0.409,1.315,0.075,0.075,0.075,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.016,0.0,0.0,0.091,0.091,0.091
DET,2009,DET,2009021118,DET,NSH,AWAY,20100327,Team Level,all,0.5477,0.5447,0.5313,3900.0,36.631,2.065,2.227,8.286,1.143,20.109,17.171,2.034,2.153,2.121,38.0,13.0,16.0,67.0,0.0,2.0,0.0,9.0,3.0,15.0,22.0,38.0,51.0,3.0,6.0,33.0,17.0,8.0,15.0,46.0,4.0,1.0,1.29,0.514,0.26,0.0,0.0,0.0,68.728,51.0,52.281,10.0,0.473,0.217,0.217,2.32,2.418,2.395,31.385,1.705,1.954,7.21,0.968,18.446,14.717,1.671,1.642,1.61,33.0,12.0,11.0,56.0,0.0,0.0,0.0,10.0,1.0,18.0,16.0,33.0,45.0,2.0,4.0,28.0,31.0,9.0,16.0,39.0,6.0,0.0,1.137,0.568,0.0,0.0,0.0,0.0,54.62,45.0,43.877,6.0,0.402,0.0,0.0,2.106,2.028,1.987
DET,2009,DET,2009021118,DET,NSH,AWAY,20100327,Team Level,5on5,0.5625,0.54,0.5185,3300.0,30.545,1.804,1.799,7.171,0.933,16.519,13.775,1.779,1.893,1.866,32.0,10.0,12.0,54.0,0.0,1.0,0.0,6.0,3.0,12.0,20.0,32.0,42.0,3.0,6.0,26.0,17.0,8.0,11.0,38.0,3.0,1.0,1.123,0.421,0.26,0.0,0.0,0.0,55.728,42.0,43.281,7.0,0.368,0.194,0.194,1.977,2.075,2.061,27.728,1.403,1.7,6.537,0.853,16.091,12.416,1.373,1.34,1.311,28.0,11.0,7.0,46.0,0.0,0.0,0.0,10.0,1.0,15.0,13.0,28.0,39.0,2.0,4.0,22.0,28.0,8.0,13.0,34.0,5.0,0.0,0.92,0.483,0.0,0.0,0.0,0.0,44.62,39.0,37.877,5.0,0.342,0.0,0.0,1.745,1.667,1.629
DET,2009,DET,2009021118,DET,NSH,AWAY,20100327,Team Level,4on5,0.2042,0.25,0.3333,360.0,1.596,0.058,0.032,0.18,0.044,0.455,1.23,0.058,0.058,0.058,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.008,0.0,0.0,0.066,0.066,0.066,2.641,0.226,0.189,0.562,0.091,1.947,0.986,0.223,0.226,0.223,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.141,0.085,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.044,0.0,0.0,0.27,0.27,0.267
DET,2009,DET,2009021118,DET,NSH,AWAY,20100327,Team Level,5on4,1.0,1.0,1.0,240.0,2.753,0.057,0.281,0.565,0.099,2.035,0.964,0.053,0.057,0.053,3.0,1.0,4.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.069,0.023,0.023,0.103,0.103,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2009,DET,2009021138,DET,EDM,HOME,20100330,Team Level,other,0.506,0.5,0.5,58.0,0.711,0.042,0.064,0.094,0.025,0.553,0.222,0.042,0.042,0.042,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.016,0.0,0.0,0.059,0.059,0.059,0.64,0.041,0.066,0.115,0.023,0.557,0.199,0.041,0.041,0.041,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.022,0.0,0.0,0.062,0.062,0.062
DET,2009,DET,2009021138,DET,EDM,HOME,20100330,Team Level,all,0.6741,0.6772,0.6893,3600.0,49.201,4.146,3.374,10.947,1.613,30.302,20.617,4.043,4.143,4.04,44.0,27.0,15.0,86.0,5.0,0.0,0.0,14.0,1.0,25.0,26.0,39.0,66.0,4.0,8.0,33.0,23.0,6.0,10.0,54.0,16.0,1.0,2.006,1.758,0.382,1.0,4.0,0.0,89.62,71.0,72.424,3.0,0.723,0.0,0.382,4.487,4.503,4.385,23.908,2.004,1.402,5.392,0.745,12.83,9.628,1.988,2.024,2.008,26.0,6.0,9.0,41.0,4.0,0.0,0.0,4.0,2.0,5.0,17.0,22.0,28.0,3.0,6.0,24.0,28.0,2.0,9.0,24.0,7.0,1.0,0.688,0.728,0.588,2.0,1.0,1.0,40.369,32.0,31.709,6.0,0.313,0.0,0.0,2.317,2.34,2.318
DET,2009,DET,2009021138,DET,EDM,HOME,20100330,Team Level,5on5,0.7053,0.6768,0.6835,2979.0,37.595,3.018,2.35,8.723,1.242,22.364,16.304,2.992,3.015,2.989,36.0,18.0,13.0,67.0,4.0,0.0,0.0,13.0,1.0,16.0,20.0,32.0,50.0,4.0,8.0,26.0,19.0,6.0,10.0,42.0,11.0,1.0,1.481,1.155,0.382,1.0,3.0,0.0,70.62,54.0,55.424,3.0,0.478,0.0,0.382,3.114,3.13,3.104,18.994,1.261,1.076,4.453,0.57,9.83,7.811,1.247,1.28,1.267,20.0,5.0,7.0,32.0,3.0,0.0,0.0,4.0,2.0,3.0,13.0,17.0,22.0,3.0,6.0,21.0,26.0,2.0,9.0,19.0,6.0,0.0,0.621,0.639,0.0,2.0,1.0,0.0,31.369,25.0,24.709,6.0,0.222,0.0,0.0,1.483,1.506,1.49
DET,2009,DET,2009021138,DET,EDM,HOME,20100330,Team Level,4on5,0.0626,0.125,0.1667,244.0,0.705,0.041,0.028,0.113,0.019,0.257,0.541,0.041,0.041,0.041,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.047,0.047,0.047,3.67,0.614,0.22,0.745,0.124,2.202,1.095,0.612,0.614,0.612,5.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.026,0.0,0.588,0.0,0.0,1.0,7.0,5.0,5.0,0.0,0.06,0.0,0.0,0.674,0.674,0.668
DET,2009,DET,2009021138,DET,EDM,HOME,20100330,Team Level,5on4,0.9223,0.9444,0.9375,319.0,10.19,1.045,0.932,2.017,0.328,7.129,3.549,0.967,1.045,0.967,7.0,8.0,2.0,17.0,1.0,0.0,0.0,1.0,0.0,9.0,4.0,6.0,14.0,0.0,0.0,5.0,1.0,0.0,0.0,10.0,5.0,0.0,0.442,0.603,0.0,0.0,1.0,0.0,17.0,15.0,15.0,0.0,0.222,0.0,0.0,1.267,1.267,1.175,0.604,0.088,0.041,0.079,0.028,0.241,0.523,0.088,0.088,0.088,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.097,0.097,0.097
DET,2009,DET,2009021154,DET,CBJ,HOME,20100401,Team Level,other,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.747,0.807,0.177,0.386,0.096,1.911,0.624,0.799,0.807,0.799,3.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.135,0.0,0.672,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.058,0.0,0.0,0.865,0.865,0.856
DET,2009,DET,2009021154,DET,CBJ,HOME,20100401,Team Level,all,0.6278,0.5876,0.5926,3600.0,34.786,4.166,2.692,7.105,1.281,19.452,13.305,3.883,4.148,3.865,32.0,16.0,9.0,57.0,3.0,2.0,1.0,11.0,4.0,16.0,12.0,29.0,45.0,2.0,4.0,27.0,26.0,11.0,9.0,24.0,20.0,4.0,0.823,2.284,1.059,0.0,1.0,2.0,58.028,48.0,48.961,3.0,0.611,0.451,0.451,4.326,4.306,4.095,23.797,2.47,1.565,4.66,0.739,13.659,9.908,2.456,2.49,2.477,22.0,11.0,7.0,40.0,2.0,0.0,0.0,6.0,0.0,10.0,15.0,20.0,31.0,3.0,6.0,26.0,29.0,4.0,7.0,26.0,6.0,1.0,1.08,0.717,0.672,1.0,0.0,1.0,39.423,33.0,32.511,4.0,0.352,0.0,0.0,2.822,2.846,2.829
DET,2009,DET,2009021154,DET,CBJ,HOME,20100401,Team Level,5on5,0.5722,0.5753,0.5593,3113.0,23.938,2.171,1.691,5.068,0.821,13.391,9.858,2.095,2.153,2.077,24.0,9.0,9.0,42.0,2.0,1.0,1.0,10.0,2.0,10.0,8.0,22.0,31.0,2.0,4.0,21.0,24.0,10.0,9.0,20.0,12.0,1.0,0.658,1.299,0.214,0.0,1.0,1.0,43.028,33.0,33.961,3.0,0.351,0.214,0.214,2.308,2.287,2.241,19.136,1.623,1.262,3.932,0.569,10.455,8.16,1.617,1.643,1.637,17.0,9.0,5.0,31.0,1.0,0.0,0.0,5.0,0.0,9.0,11.0,16.0,25.0,3.0,6.0,23.0,28.0,4.0,7.0,20.0,6.0,0.0,0.905,0.717,0.0,1.0,0.0,0.0,30.423,26.0,25.511,4.0,0.264,0.0,0.0,1.887,1.91,1.902
DET,2009,DET,2009021154,DET,CBJ,HOME,20100401,Team Level,4on5,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135,0.026,0.103,0.207,0.054,1.076,0.534,0.026,0.026,0.026,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.025,0.0,0.0,0.051,0.051,0.051
DET,2009,DET,2009021154,DET,CBJ,HOME,20100401,Team Level,5on4,0.993,0.9375,0.9375,240.0,10.848,1.995,1.0,2.036,0.459,6.061,3.448,1.787,1.995,1.787,8.0,7.0,0.0,15.0,1.0,1.0,0.0,1.0,2.0,6.0,4.0,7.0,14.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,8.0,3.0,0.165,0.985,0.845,0.0,0.0,1.0,15.0,15.0,15.0,0.0,0.26,0.237,0.237,2.019,2.019,1.853,0.778,0.014,0.023,0.135,0.021,0.217,0.59,0.014,0.014,0.014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.019,0.019,0.019
DET,2009,DET,2009021166,DET,NSH,HOME,20100403,Team Level,other,0.6719,0.6,0.6,116.0,2.017,0.129,0.133,0.419,0.064,1.464,0.791,0.129,0.129,0.129,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.043,0.086,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.034,0.0,0.0,0.162,0.162,0.162,1.426,0.063,0.071,0.368,0.043,0.692,0.763,0.063,0.063,0.063,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.063,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.018,0.0,0.0,0.08,0.08,0.08
DET,2009,DET,2009021166,DET,NSH,HOME,20100403,Team Level,all,0.5955,0.4949,0.5,3616.0,27.393,2.174,1.858,5.545,0.817,15.948,11.657,2.16,2.083,2.069,31.0,7.0,11.0,49.0,3.0,0.0,0.0,10.0,0.0,8.0,17.0,28.0,35.0,2.0,4.0,31.0,35.0,10.0,15.0,28.0,10.0,0.0,1.102,1.072,0.0,2.0,1.0,0.0,47.007,38.0,36.546,5.0,0.4,0.0,0.0,2.574,2.467,2.45,27.42,1.477,1.608,6.123,0.891,14.594,13.308,1.466,1.571,1.559,24.0,14.0,12.0,50.0,4.0,0.0,0.0,10.0,2.0,9.0,13.0,20.0,34.0,3.0,6.0,29.0,20.0,9.0,6.0,35.0,3.0,0.0,1.095,0.382,0.0,3.0,1.0,0.0,52.387,38.0,40.068,3.0,0.336,0.0,0.055,1.758,1.868,1.853
DET,2009,DET,2009021166,DET,NSH,HOME,20100403,Team Level,5on5,0.5635,0.4937,0.4918,3093.0,21.812,1.571,1.371,4.519,0.634,12.111,9.794,1.566,1.48,1.475,23.0,7.0,9.0,39.0,1.0,0.0,0.0,8.0,0.0,7.0,14.0,22.0,29.0,1.0,2.0,24.0,35.0,10.0,12.0,23.0,7.0,0.0,0.866,0.705,0.0,1.0,0.0,0.0,37.007,30.0,28.546,4.0,0.281,0.0,0.0,1.852,1.744,1.738,21.944,1.217,1.234,5.143,0.73,12.203,10.473,1.205,1.311,1.298,20.0,11.0,9.0,40.0,3.0,0.0,0.0,8.0,2.0,9.0,9.0,17.0,28.0,3.0,6.0,25.0,18.0,9.0,6.0,29.0,2.0,0.0,0.971,0.245,0.0,2.0,1.0,0.0,42.387,31.0,33.068,3.0,0.246,0.0,0.055,1.407,1.517,1.502
DET,2009,DET,2009021166,DET,NSH,HOME,20100403,Team Level,4on5,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363,0.039,0.218,0.453,0.074,1.286,0.93,0.039,0.039,0.039,2.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.054,0.0,0.0,0.092,0.092,0.092
DET,2009,DET,2009021166,DET,NSH,HOME,20100403,Team Level,5on4,0.7492,0.7778,0.7143,238.0,3.564,0.475,0.354,0.607,0.119,2.373,1.072,0.466,0.475,0.466,5.0,0.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.193,0.281,0.0,1.0,0.0,0.0,7.0,5.0,5.0,1.0,0.086,0.0,0.0,0.561,0.561,0.55,1.687,0.159,0.085,0.158,0.045,0.413,1.141,0.159,0.159,0.159,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.022,0.137,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.019,0.0,0.0,0.178,0.178,0.178
DET,2009,DET,2009021175,DET,PHI,AWAY,20100404,Team Level,other,0.7156,0.8571,0.6667,161.0,1.169,0.151,0.083,0.22,0.052,0.898,0.597,0.15,0.151,0.15,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.031,0.12,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.025,0.0,0.0,0.176,0.176,0.175,0.793,0.06,0.03,0.166,0.029,0.308,0.407,0.06,0.06,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007,0.0,0.0,0.067,0.067,0.067
DET,2009,DET,2009021175,DET,PHI,AWAY,20100404,Team Level,all,0.536,0.5833,0.557,3600.0,32.119,2.715,2.113,7.205,1.009,17.721,13.237,2.462,2.733,2.474,34.0,10.0,19.0,63.0,3.0,3.0,2.0,8.0,1.0,16.0,13.0,31.0,41.0,5.0,10.0,28.0,20.0,6.0,10.0,36.0,4.0,4.0,0.852,0.464,1.399,1.0,0.0,2.0,61.819,44.0,42.873,8.0,0.458,0.897,0.897,2.276,2.278,2.241,26.71,2.35,1.654,5.525,0.846,13.514,11.111,2.316,2.357,2.323,25.0,10.0,10.0,45.0,4.0,1.0,0.0,3.0,1.0,7.0,19.0,21.0,31.0,6.0,12.0,21.0,27.0,11.0,12.0,26.0,6.0,3.0,0.735,0.831,0.785,1.0,2.0,1.0,46.126,35.0,35.947,8.0,0.351,0.145,0.145,2.556,2.564,2.54
DET,2009,DET,2009021175,DET,PHI,AWAY,20100404,Team Level,5on5,0.5573,0.5732,0.5625,2816.0,26.303,2.456,1.605,5.92,0.807,14.096,11.116,2.207,2.474,2.219,29.0,7.0,11.0,47.0,3.0,2.0,2.0,8.0,0.0,12.0,11.0,26.0,33.0,5.0,10.0,18.0,19.0,5.0,9.0,29.0,3.0,4.0,0.713,0.344,1.399,1.0,0.0,2.0,45.819,36.0,34.873,7.0,0.334,0.861,0.861,1.929,1.931,1.903,21.489,1.951,1.363,4.542,0.688,10.645,8.81,1.933,1.958,1.94,19.0,9.0,7.0,35.0,4.0,1.0,0.0,2.0,0.0,5.0,16.0,15.0,24.0,6.0,12.0,16.0,27.0,9.0,8.0,20.0,5.0,3.0,0.473,0.693,0.785,1.0,2.0,1.0,36.126,28.0,28.947,5.0,0.284,0.145,0.145,2.089,2.097,2.092
DET,2009,DET,2009021175,DET,PHI,AWAY,20100404,Team Level,4on5,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.698,0.3,0.221,0.736,0.108,2.293,1.342,0.284,0.3,0.284,4.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,1.0,0.0,0.162,0.138,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.052,0.0,0.0,0.353,0.353,0.333
DET,2009,DET,2009021175,DET,PHI,AWAY,20100404,Team Level,5on4,0.7347,0.9091,0.8571,360.0,4.646,0.108,0.426,1.065,0.15,2.728,1.524,0.104,0.108,0.104,3.0,3.0,4.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,0.0,0.099,0.036,0.036,0.171,0.171,0.163,0.73,0.039,0.04,0.081,0.021,0.268,0.551,0.039,0.039,0.039,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.008,0.0,0.0,0.048,0.048,0.048
DET,2009,DET,2009021194,DET,CBJ,HOME,20100407,Team Level,other,0.7051,0.5,0.5,76.0,0.711,0.055,0.058,0.157,0.021,0.503,0.205,0.055,0.055,0.055,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.015,0.0,0.0,0.07,0.07,0.07,0.847,0.023,0.023,0.118,0.026,0.411,0.398,0.023,0.023,0.023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.031,0.031,0.031
DET,2009,DET,2009021194,DET,CBJ,HOME,20100407,Team Level,all,0.5934,0.5938,0.5949,3600.0,33.162,3.066,2.482,7.22,1.103,19.616,13.513,3.013,3.0,2.947,35.0,12.0,10.0,57.0,4.0,0.0,0.0,6.0,1.0,20.0,16.0,31.0,43.0,3.0,9.0,25.0,27.0,8.0,11.0,32.0,14.0,1.0,1.235,1.599,0.232,0.0,4.0,0.0,55.807,47.0,46.332,8.0,0.549,0.0,0.3,3.315,3.237,3.186,22.776,2.101,1.38,4.882,0.753,12.116,10.767,2.045,2.183,2.125,24.0,8.0,7.0,39.0,3.0,0.0,0.0,7.0,3.0,10.0,9.0,21.0,29.0,7.0,17.0,22.0,36.0,4.0,9.0,24.0,7.0,1.0,0.63,0.933,0.537,0.0,3.0,0.0,40.686,32.0,33.126,3.0,0.295,0.0,0.537,1.858,1.951,1.915
DET,2009,DET,2009021194,DET,CBJ,HOME,20100407,Team Level,5on5,0.4662,0.5526,0.5424,2899.0,22.943,1.794,1.441,5.053,0.746,13.175,9.79,1.786,1.728,1.72,23.0,9.0,10.0,42.0,2.0,0.0,0.0,5.0,1.0,12.0,12.0,21.0,30.0,2.0,7.0,21.0,25.0,8.0,8.0,25.0,6.0,1.0,0.917,0.646,0.232,0.0,2.0,0.0,40.807,32.0,31.332,6.0,0.295,0.0,0.232,1.857,1.779,1.777,19.078,2.054,1.131,4.183,0.645,9.603,9.384,1.999,2.136,2.078,20.0,7.0,7.0,34.0,3.0,0.0,0.0,5.0,3.0,8.0,8.0,17.0,24.0,5.0,13.0,14.0,32.0,4.0,7.0,19.0,7.0,1.0,0.583,0.933,0.537,0.0,3.0,0.0,35.686,27.0,28.126,2.0,0.236,0.0,0.537,1.752,1.845,1.81
