team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DAL,2021,DAL,2021021010,DAL,EDM,HOME,20220322,Team Level,4on5,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142,0.077,0.461,1.105,0.18,3.322,1.854,0.074,0.077,0.074,4.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,0.0,0.109,0.0,0.0,0.186,0.186,0.178
DAL,2021,DAL,2021021010,DAL,EDM,HOME,20220322,Team Level,5on4,0.8114,0.8333,0.875,343.0,5.032,0.714,0.495,0.973,0.171,3.126,1.521,0.707,0.714,0.707,3.0,4.0,3.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,3.0,1.0,0.114,0.32,0.28,0.0,0.0,1.0,10.0,7.0,7.0,0.0,0.127,0.28,0.28,0.561,0.561,0.558,0.906,0.166,0.062,0.089,0.03,0.277,0.376,0.166,0.166,0.166,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.166,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.013,0.0,0.0,0.18,0.18,0.18
DAL,2021,DAL,2021021022,DAL,CAR,AWAY,20220324,Team Level,other,0.1466,0.25,0.25,0.0,1.49,0.067,0.112,0.262,0.044,0.884,0.631,0.066,0.067,0.066,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.033,0.0,0.0,0.1,0.1,0.099,4.623,0.39,0.231,0.895,0.137,2.169,2.178,0.39,0.39,0.39,4.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.209,0.181,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.058,0.0,0.0,0.448,0.448,0.448
DAL,2021,DAL,2021021022,DAL,CAR,AWAY,20220324,Team Level,all,0.2682,0.2703,0.2283,3900.0,16.204,1.595,1.081,3.919,0.645,7.384,6.376,1.526,1.671,1.598,15.0,6.0,9.0,30.0,3.0,1.0,0.0,3.0,1.0,8.0,5.0,12.0,18.0,4.0,11.0,24.0,31.0,12.0,10.0,14.0,6.0,1.0,0.467,0.913,0.214,2.0,1.0,0.0,30.846,21.0,21.583,4.0,0.237,0.183,0.183,1.648,1.725,1.677,50.393,4.351,3.34,13.459,1.735,27.752,20.362,4.033,4.185,3.88,47.0,24.0,10.0,81.0,3.0,8.0,1.0,15.0,1.0,21.0,23.0,44.0,68.0,6.0,13.0,36.0,24.0,17.0,13.0,53.0,14.0,4.0,1.67,1.499,1.183,0.0,2.0,1.0,78.513,71.0,68.923,6.0,0.712,1.593,1.593,3.471,3.342,3.276
DAL,2021,DAL,2021021022,DAL,CAR,AWAY,20220324,Team Level,5on5,0.3125,0.2653,0.2346,3444.0,14.713,1.528,0.969,3.657,0.601,6.501,5.744,1.459,1.604,1.532,15.0,4.0,7.0,26.0,3.0,1.0,0.0,3.0,1.0,6.0,5.0,12.0,16.0,3.0,9.0,19.0,30.0,9.0,8.0,12.0,6.0,1.0,0.401,0.913,0.214,2.0,1.0,0.0,26.846,19.0,19.583,4.0,0.203,0.183,0.183,1.548,1.625,1.578,43.18,3.361,2.811,12.153,1.551,24.531,17.593,3.087,3.195,2.935,40.0,22.0,10.0,72.0,2.0,7.0,0.0,14.0,0.0,20.0,19.0,38.0,60.0,5.0,11.0,30.0,24.0,14.0,9.0,49.0,10.0,3.0,1.461,1.116,0.784,0.0,2.0,0.0,69.513,62.0,59.923,5.0,0.583,1.194,1.194,2.75,2.621,2.558
DAL,2021,DAL,2021021022,DAL,CAR,AWAY,20220324,Team Level,4on5,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.589,0.601,0.298,0.41,0.047,1.053,0.591,0.556,0.601,0.556,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.202,0.398,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.071,0.398,0.398,0.273,0.273,0.27
DAL,2021,DAL,2021021022,DAL,CAR,AWAY,20220324,Team Level,5on4,0.0,1.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2021,DAL,2021021040,DAL,VAN,HOME,20220326,Team Level,other,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.82,0.004,0.008,0.009,0.066,0.093,0.82,0.82,0.82,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.821,0.821,0.821
DAL,2021,DAL,2021021040,DAL,VAN,HOME,20220326,Team Level,all,0.4478,0.4758,0.49,3600.0,35.798,3.034,2.475,9.127,1.113,19.005,14.246,2.893,2.897,2.761,36.0,13.0,10.0,59.0,1.0,2.0,0.0,10.0,2.0,23.0,11.0,35.0,48.0,2.0,4.0,35.0,18.0,6.0,15.0,36.0,10.0,3.0,1.135,1.142,0.756,1.0,0.0,0.0,56.977,49.0,47.389,5.0,0.534,0.54,0.54,3.028,2.903,2.791,36.115,3.741,2.087,8.702,1.178,20.315,14.977,3.446,3.861,3.561,31.0,20.0,14.0,65.0,4.0,2.0,1.0,8.0,2.0,17.0,18.0,27.0,47.0,3.0,6.0,35.0,19.0,6.0,7.0,39.0,8.0,4.0,1.029,0.805,1.907,1.0,0.0,3.0,66.834,51.0,52.116,6.0,0.453,0.581,0.581,3.614,3.713,3.453
DAL,2021,DAL,2021021040,DAL,VAN,HOME,20220326,Team Level,5on5,0.5213,0.4712,0.4881,3061.0,29.81,2.523,1.991,7.812,0.935,15.778,11.961,2.438,2.387,2.306,29.0,12.0,8.0,49.0,1.0,2.0,0.0,8.0,1.0,19.0,10.0,28.0,40.0,2.0,4.0,27.0,17.0,5.0,11.0,30.0,8.0,3.0,0.852,0.915,0.756,1.0,0.0,0.0,46.977,41.0,39.389,5.0,0.415,0.54,0.54,2.398,2.273,2.233,30.38,2.317,1.793,7.657,1.01,17.516,12.709,2.235,2.436,2.351,25.0,18.0,12.0,55.0,2.0,2.0,1.0,8.0,2.0,13.0,16.0,23.0,41.0,3.0,6.0,31.0,19.0,6.0,4.0,33.0,8.0,2.0,0.931,0.805,0.581,1.0,0.0,1.0,56.834,43.0,44.116,4.0,0.37,0.581,0.581,2.106,2.205,2.174
DAL,2021,DAL,2021021040,DAL,VAN,HOME,20220326,Team Level,4on5,0.1054,0.125,0.1667,135.0,0.653,0.063,0.023,0.135,0.026,0.235,0.518,0.063,0.063,0.063,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.068,0.068,0.068,3.502,0.535,0.236,0.789,0.105,2.286,1.049,0.321,0.535,0.321,4.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.029,0.0,0.506,0.0,0.0,1.0,7.0,5.0,5.0,1.0,0.07,0.0,0.0,0.605,0.605,0.376
DAL,2021,DAL,2021021040,DAL,VAN,HOME,20220326,Team Level,5on4,0.8665,0.8182,0.7778,360.0,5.336,0.448,0.46,1.181,0.152,2.991,1.768,0.392,0.448,0.392,6.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,7.0,0.0,0.0,5.0,1.0,1.0,3.0,5.0,2.0,0.0,0.22,0.228,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.114,0.0,0.0,0.562,0.562,0.49,1.513,0.069,0.055,0.248,0.054,0.447,1.127,0.069,0.069,0.069,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.012,0.0,0.0,0.082,0.082,0.082
DAL,2021,DAL,2021021067,DAL,ANA,AWAY,20220329,Team Level,other,0.0,0.1429,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504,0.268,0.251,0.536,0.114,1.871,0.96,0.268,0.268,0.268,2.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.084,0.184,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.063,0.0,0.0,0.331,0.331,0.331
DAL,2021,DAL,2021021067,DAL,ANA,AWAY,20220329,Team Level,all,0.507,0.5739,0.5667,3600.0,37.477,3.192,2.69,8.236,1.196,20.448,15.238,3.145,3.329,3.28,32.0,19.0,15.0,66.0,3.0,3.0,0.0,7.0,0.0,16.0,22.0,29.0,48.0,1.0,2.0,35.0,23.0,5.0,13.0,36.0,13.0,2.0,1.004,1.648,0.54,0.0,3.0,0.0,67.3,51.0,51.619,6.0,0.583,0.498,0.498,3.277,3.402,3.37,27.492,3.104,2.085,6.363,1.03,15.423,10.995,2.811,2.995,2.712,28.0,11.0,10.0,49.0,2.0,6.0,1.0,7.0,0.0,12.0,12.0,26.0,37.0,3.0,6.0,25.0,19.0,6.0,10.0,24.0,11.0,4.0,0.688,1.338,1.078,1.0,1.0,0.0,47.668,39.0,37.873,5.0,0.445,1.396,1.396,2.154,2.069,1.98
DAL,2021,DAL,2021021067,DAL,ANA,AWAY,20220329,Team Level,5on5,0.5225,0.5784,0.5625,3105.0,32.722,3.103,2.17,7.223,1.013,18.076,13.415,3.058,3.241,3.193,27.0,18.0,14.0,59.0,3.0,2.0,0.0,6.0,0.0,15.0,19.0,24.0,42.0,1.0,2.0,28.0,22.0,3.0,11.0,30.0,13.0,2.0,0.916,1.648,0.54,0.0,3.0,0.0,60.3,45.0,45.619,5.0,0.447,0.462,0.462,3.089,3.213,3.183,24.988,2.836,1.833,5.827,0.916,13.552,10.035,2.544,2.727,2.444,26.0,9.0,8.0,43.0,2.0,6.0,1.0,5.0,0.0,11.0,11.0,24.0,33.0,2.0,4.0,21.0,19.0,5.0,9.0,21.0,10.0,4.0,0.604,1.154,1.078,1.0,1.0,0.0,41.668,35.0,33.873,5.0,0.382,1.396,1.396,1.823,1.738,1.649
DAL,2021,DAL,2021021067,DAL,ANA,AWAY,20220329,Team Level,4on5,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2021,DAL,2021021067,DAL,ANA,AWAY,20220329,Team Level,5on4,1.0,1.0,1.0,276.0,4.755,0.088,0.52,1.013,0.183,2.373,1.824,0.087,0.088,0.087,5.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.136,0.036,0.036,0.188,0.188,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2021,DAL,2021021082,DAL,ANA,AWAY,20220331,Team Level,other,0.8602,0.6667,0.6667,0.0,1.592,0.24,0.113,0.27,0.048,0.55,0.779,0.24,0.24,0.24,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.033,0.0,0.0,0.273,0.273,0.273,0.786,0.039,0.031,0.173,0.025,0.341,0.391,0.039,0.039,0.039,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.047,0.047,0.047
DAL,2021,DAL,2021021082,DAL,ANA,AWAY,20220331,Team Level,all,0.5936,0.6306,0.6,3653.0,33.956,3.183,2.191,7.86,1.137,19.209,14.419,3.131,3.352,3.295,35.0,13.0,22.0,70.0,3.0,3.0,1.0,11.0,0.0,18.0,13.0,32.0,45.0,3.0,6.0,35.0,23.0,4.0,8.0,37.0,9.0,2.0,0.857,1.102,1.224,0.0,2.0,1.0,74.146,48.0,50.889,5.0,0.465,1.399,1.399,2.25,2.395,2.368,21.835,2.179,1.565,4.906,0.78,13.28,9.29,2.144,2.075,2.041,23.0,9.0,9.0,41.0,2.0,1.0,0.0,7.0,2.0,3.0,17.0,21.0,30.0,1.0,2.0,23.0,26.0,7.0,8.0,22.0,7.0,3.0,0.651,0.741,0.786,2.0,0.0,0.0,38.935,32.0,30.484,6.0,0.335,0.285,0.285,2.229,2.121,2.112
DAL,2021,DAL,2021021082,DAL,ANA,AWAY,20220331,Team Level,5on5,0.5504,0.6495,0.6176,3185.0,29.261,2.085,1.953,7.031,1.007,17.306,12.618,2.038,2.254,2.202,29.0,13.0,21.0,63.0,1.0,2.0,0.0,10.0,0.0,17.0,12.0,28.0,41.0,3.0,6.0,31.0,22.0,3.0,7.0,34.0,7.0,1.0,0.833,0.862,0.39,0.0,1.0,0.0,67.146,42.0,44.889,4.0,0.399,0.565,0.565,1.92,2.065,2.038,17.624,1.703,1.25,3.976,0.619,11.015,7.438,1.667,1.598,1.565,18.0,8.0,8.0,34.0,2.0,1.0,0.0,5.0,2.0,3.0,13.0,16.0,24.0,1.0,2.0,20.0,25.0,7.0,6.0,19.0,4.0,3.0,0.533,0.383,0.786,2.0,0.0,0.0,31.935,26.0,24.484,5.0,0.258,0.285,0.285,1.675,1.567,1.558
DAL,2021,DAL,2021021082,DAL,ANA,AWAY,20220331,Team Level,4on5,0.0417,0.1429,0.1667,360.0,0.811,0.019,0.02,0.191,0.027,0.24,0.504,0.019,0.019,0.019,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005,0.0,0.0,0.023,0.023,0.023,3.425,0.437,0.285,0.757,0.136,1.924,1.462,0.437,0.437,0.437,4.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,0.079,0.358,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.069,0.0,0.0,0.506,0.506,0.506
DAL,2021,DAL,2021021082,DAL,ANA,AWAY,20220331,Team Level,5on4,1.0,1.0,1.0,108.0,2.293,0.839,0.106,0.369,0.055,1.113,0.518,0.835,0.839,0.835,3.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.005,0.0,0.834,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.028,0.834,0.834,0.033,0.033,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2021,DAL,2021021099,DAL,SJS,AWAY,20220402,Team Level,other,0.4733,0.5,0.5,82.0,1.751,0.559,0.123,0.481,0.068,0.619,0.149,0.546,0.559,0.546,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.025,0.0,0.534,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.043,0.534,0.534,0.069,0.069,0.068,1.804,0.622,0.143,0.306,0.052,0.695,0.182,0.575,0.622,0.575,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.087,0.535,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.037,0.535,0.535,0.123,0.123,0.122
DAL,2021,DAL,2021021099,DAL,SJS,AWAY,20220402,Team Level,all,0.504,0.5089,0.5,3600.0,30.558,2.724,2.113,7.307,1.046,17.014,12.796,2.7,2.928,2.903,29.0,14.0,14.0,57.0,5.0,3.0,2.0,6.0,1.0,10.0,18.0,24.0,38.0,1.0,2.0,25.0,19.0,6.0,10.0,36.0,3.0,4.0,0.93,0.366,1.427,1.0,1.0,3.0,63.623,43.0,47.237,4.0,0.469,1.111,1.111,2.081,2.254,2.246,30.794,2.681,2.153,6.858,0.959,17.558,12.792,2.556,2.534,2.414,28.0,15.0,12.0,55.0,4.0,2.0,2.0,7.0,2.0,15.0,13.0,24.0,39.0,2.0,6.0,22.0,27.0,12.0,9.0,34.0,7.0,2.0,1.136,0.713,0.832,1.0,1.0,2.0,49.782,43.0,39.302,6.0,0.452,0.832,0.832,2.301,2.121,2.057
DAL,2021,DAL,2021021099,DAL,SJS,AWAY,20220402,Team Level,5on5,0.504,0.4848,0.473,3038.0,24.737,2.0,1.643,5.939,0.815,13.754,10.849,1.991,2.205,2.194,24.0,11.0,13.0,48.0,4.0,2.0,1.0,3.0,1.0,8.0,17.0,20.0,31.0,1.0,2.0,20.0,17.0,6.0,9.0,29.0,3.0,3.0,0.74,0.366,0.893,1.0,1.0,2.0,54.623,35.0,39.237,4.0,0.338,0.577,0.577,1.761,1.934,1.928,27.565,1.968,1.952,6.298,0.87,16.223,11.689,1.888,1.821,1.747,26.0,13.0,12.0,51.0,3.0,1.0,1.0,7.0,2.0,15.0,11.0,23.0,36.0,2.0,6.0,19.0,27.0,11.0,8.0,32.0,6.0,1.0,1.044,0.626,0.297,1.0,1.0,1.0,45.782,39.0,35.302,5.0,0.402,0.297,0.297,2.072,1.893,1.83
DAL,2021,DAL,2021021099,DAL,SJS,AWAY,20220402,Team Level,4on5,0.4331,0.5,0.5,120.0,0.746,0.055,0.029,0.124,0.023,0.233,0.536,0.055,0.055,0.055,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.061,0.061,0.061,0.749,0.072,0.033,0.176,0.021,0.402,0.297,0.072,0.072,0.072,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.08,0.08,0.08
DAL,2021,DAL,2021021099,DAL,SJS,AWAY,20220402,Team Level,5on4,0.845,0.8571,0.8333,360.0,3.323,0.109,0.317,0.763,0.141,2.408,1.261,0.108,0.109,0.108,3.0,2.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.081,0.0,0.0,0.19,0.19,0.188,0.676,0.02,0.025,0.078,0.016,0.237,0.625,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005,0.0,0.0,0.025,0.025,0.025
DAL,2021,DAL,2021021108,DAL,SEA,AWAY,20220403,Team Level,other,0.2638,0.8333,0.75,171.0,1.92,0.172,0.123,0.405,0.075,1.263,0.962,0.172,0.172,0.172,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.059,0.113,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,0.036,0.0,0.0,0.208,0.208,0.208,0.519,0.48,0.031,0.015,0.019,0.231,0.224,0.466,0.48,0.466,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.49,0.49,0.476
