team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2019,WPG,2019021009,WPG,EDM,AWAY,20200229,Team Level,all,0.5437,0.5702,0.5977,3600.0,38.25,3.607,2.405,9.581,1.341,20.537,14.53,3.15,3.669,3.211,40.0,12.0,17.0,69.0,2.0,5.0,0.0,6.0,3.0,22.0,14.0,38.0,50.0,2.0,4.0,23.0,26.0,7.0,12.0,39.0,9.0,4.0,1.075,1.172,1.36,0.0,2.0,0.0,69.391,52.0,51.871,9.0,0.577,0.862,0.862,3.323,3.381,2.99,25.21,3.027,1.926,5.058,0.759,14.75,9.481,2.916,2.991,2.88,22.0,13.0,17.0,52.0,3.0,0.0,0.0,5.0,2.0,13.0,12.0,19.0,32.0,2.0,4.0,23.0,27.0,13.0,18.0,17.0,18.0,0.0,0.709,2.317,0.0,0.0,3.0,0.0,52.222,35.0,35.338,11.0,0.409,0.0,0.0,3.435,3.394,3.267
WPG,2019,WPG,2019021009,WPG,EDM,AWAY,20200229,Team Level,5on5,0.4781,0.5612,0.5942,3080.0,29.915,2.169,1.658,7.852,1.002,15.656,12.664,2.136,2.232,2.197,31.0,10.0,14.0,55.0,2.0,2.0,0.0,4.0,3.0,18.0,12.0,29.0,39.0,1.0,2.0,19.0,25.0,3.0,9.0,32.0,7.0,2.0,0.873,0.85,0.447,0.0,2.0,0.0,55.391,41.0,40.871,8.0,0.34,0.245,0.245,2.264,2.323,2.299,20.243,2.368,1.568,4.306,0.615,11.504,7.64,2.345,2.332,2.309,16.0,12.0,15.0,43.0,1.0,0.0,0.0,5.0,2.0,9.0,11.0,15.0,27.0,2.0,4.0,19.0,27.0,13.0,17.0,15.0,13.0,0.0,0.594,1.773,0.0,0.0,1.0,0.0,43.222,28.0,28.338,10.0,0.327,0.0,0.0,2.694,2.653,2.626
WPG,2019,WPG,2019021009,WPG,EDM,AWAY,20200229,Team Level,4on5,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272,0.611,0.32,0.677,0.128,2.951,1.313,0.523,0.611,0.523,5.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.067,0.544,0.0,0.0,2.0,0.0,7.0,6.0,6.0,0.0,0.074,0.0,0.0,0.686,0.686,0.585
WPG,2019,WPG,2019021009,WPG,EDM,AWAY,20200229,Team Level,5on4,0.5294,0.8333,0.8,212.0,2.95,0.054,0.253,0.632,0.104,2.044,0.913,0.053,0.054,0.053,3.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.064,0.014,0.014,0.104,0.104,0.103,0.696,0.048,0.038,0.075,0.016,0.295,0.528,0.048,0.048,0.048,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.056,0.056,0.056
WPG,2019,WPG,2019021024,WPG,BUF,HOME,20200303,Team Level,other,0.0,0.2,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095,0.254,0.177,0.597,0.09,1.447,0.435,0.248,0.254,0.248,2.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.072,0.182,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.06,0.072,0.072,0.242,0.242,0.24
WPG,2019,WPG,2019021024,WPG,BUF,HOME,20200303,Team Level,all,0.5971,0.4867,0.5161,3600.0,33.731,3.098,2.31,7.97,1.13,19.617,13.876,2.988,3.063,2.956,35.0,13.0,7.0,55.0,3.0,4.0,1.0,7.0,3.0,10.0,21.0,32.0,45.0,2.0,4.0,24.0,18.0,8.0,12.0,37.0,7.0,4.0,0.972,0.836,1.29,0.0,1.0,2.0,57.114,48.0,48.965,12.0,0.48,1.091,1.091,2.487,2.475,2.46,31.028,2.09,2.204,7.081,1.014,19.045,13.565,2.065,2.092,2.066,26.0,19.0,13.0,58.0,1.0,2.0,0.0,3.0,2.0,15.0,22.0,25.0,44.0,2.0,4.0,19.0,13.0,5.0,7.0,38.0,7.0,0.0,1.316,0.775,0.0,1.0,0.0,0.0,55.878,45.0,44.071,6.0,0.485,0.264,0.264,2.311,2.315,2.29
WPG,2019,WPG,2019021024,WPG,BUF,HOME,20200303,Team Level,5on5,0.5549,0.5,0.5443,2980.0,29.887,2.192,1.994,7.217,1.002,18.121,12.474,2.125,2.157,2.093,31.0,12.0,4.0,47.0,1.0,3.0,0.0,7.0,3.0,9.0,20.0,30.0,42.0,2.0,4.0,17.0,14.0,6.0,11.0,35.0,6.0,2.0,0.882,0.744,0.566,0.0,1.0,0.0,49.114,43.0,43.965,11.0,0.404,0.601,0.601,1.994,1.982,1.971,24.771,1.758,1.755,5.678,0.806,15.116,10.887,1.739,1.76,1.74,20.0,16.0,11.0,47.0,1.0,1.0,0.0,1.0,1.0,14.0,18.0,19.0,35.0,2.0,4.0,15.0,13.0,5.0,5.0,31.0,5.0,0.0,1.166,0.593,0.0,1.0,0.0,0.0,44.878,36.0,35.071,5.0,0.356,0.193,0.193,1.921,1.926,1.903
WPG,2019,WPG,2019021024,WPG,BUF,HOME,20200303,Team Level,4on5,0.8667,0.1667,0.2,240.0,0.735,0.234,0.065,0.073,0.029,0.205,0.393,0.234,0.234,0.234,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.234,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.248,0.248,0.248,2.797,0.036,0.223,0.625,0.079,2.046,0.991,0.036,0.036,0.036,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.056,0.0,0.0,0.092,0.092,0.092
WPG,2019,WPG,2019021024,WPG,BUF,HOME,20200303,Team Level,5on4,0.9399,0.75,0.6667,249.0,3.109,0.672,0.251,0.679,0.099,1.291,1.008,0.629,0.672,0.629,3.0,1.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.091,0.092,0.49,0.0,0.0,1.0,6.0,4.0,4.0,1.0,0.063,0.49,0.49,0.245,0.245,0.241,1.364,0.043,0.049,0.182,0.039,0.436,1.252,0.043,0.043,0.043,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.013,0.0,0.0,0.055,0.055,0.055
WPG,2019,WPG,2019021045,WPG,VGK,HOME,20200306,Team Level,other,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.214,0.087,0.163,0.04,0.355,0.141,0.205,0.214,0.205,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.214,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.031,0.0,0.0,0.245,0.245,0.234
WPG,2019,WPG,2019021045,WPG,VGK,HOME,20200306,Team Level,all,0.4268,0.4167,0.4125,3600.0,23.581,2.558,1.742,5.542,0.812,13.188,9.158,2.509,2.609,2.56,24.0,9.0,12.0,45.0,4.0,2.0,0.0,3.0,0.0,15.0,9.0,20.0,29.0,1.0,2.0,39.0,16.0,9.0,13.0,19.0,11.0,3.0,0.389,1.467,0.701,2.0,1.0,1.0,49.154,33.0,34.5,11.0,0.373,0.355,0.355,2.576,2.624,2.609,34.46,3.436,2.55,8.159,1.127,18.163,13.566,3.224,3.358,3.152,29.0,18.0,16.0,63.0,0.0,4.0,0.0,6.0,1.0,18.0,18.0,29.0,47.0,2.0,4.0,33.0,19.0,2.0,5.0,34.0,9.0,4.0,1.439,1.049,0.948,0.0,0.0,0.0,57.799,47.0,45.055,5.0,0.554,0.771,0.771,3.219,3.148,3.094
WPG,2019,WPG,2019021045,WPG,VGK,HOME,20200306,Team Level,5on5,0.4117,0.4158,0.4189,3337.0,21.867,2.183,1.565,5.177,0.755,12.505,8.814,2.135,2.235,2.185,22.0,9.0,11.0,42.0,2.0,2.0,0.0,3.0,0.0,15.0,9.0,20.0,29.0,1.0,2.0,35.0,15.0,9.0,13.0,19.0,10.0,2.0,0.389,1.307,0.487,2.0,0.0,0.0,46.154,31.0,32.5,11.0,0.328,0.355,0.355,2.156,2.204,2.189,31.422,3.12,2.353,7.545,1.017,16.909,12.055,2.918,3.042,2.846,28.0,15.0,16.0,59.0,0.0,4.0,0.0,6.0,1.0,17.0,15.0,28.0,43.0,2.0,4.0,31.0,18.0,2.0,5.0,31.0,9.0,3.0,1.338,1.049,0.734,0.0,0.0,0.0,53.799,43.0,41.055,5.0,0.499,0.771,0.771,2.848,2.776,2.734
WPG,2019,WPG,2019021045,WPG,VGK,HOME,20200306,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774,0.004,0.044,0.266,0.023,0.412,0.25,0.004,0.004,0.004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.015,0.015,0.015
WPG,2019,WPG,2019021045,WPG,VGK,HOME,20200306,Team Level,5on4,0.7941,0.6,0.5,140.0,1.714,0.374,0.177,0.364,0.057,0.683,0.344,0.374,0.374,0.374,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.16,0.214,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.046,0.0,0.0,0.42,0.42,0.42,1.431,0.097,0.066,0.185,0.046,0.486,1.119,0.097,0.097,0.097,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.111,0.111,0.111
WPG,2019,WPG,2019021067,WPG,ARI,HOME,20200309,Team Level,other,0.6819,0.1667,0.1667,76.0,0.945,0.911,0.024,0.008,0.006,0.028,0.023,0.911,0.911,0.911,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.911,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.917,0.917,0.917,3.734,0.425,0.317,0.6,0.108,2.816,0.734,0.361,0.425,0.361,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.178,0.247,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.107,0.0,0.0,0.532,0.532,0.453
WPG,2019,WPG,2019021067,WPG,ARI,HOME,20200309,Team Level,all,0.5483,0.5164,0.4848,3600.0,33.304,4.474,2.585,8.308,1.132,18.154,12.412,4.335,4.305,4.172,34.0,14.0,15.0,63.0,4.0,4.0,1.0,6.0,0.0,16.0,18.0,30.0,44.0,3.0,9.0,36.0,12.0,5.0,6.0,30.0,15.0,3.0,1.132,1.973,1.369,0.0,1.0,3.0,60.319,48.0,45.973,6.0,0.558,0.488,0.488,4.479,4.308,4.23,37.706,3.686,2.823,8.767,1.166,20.757,13.801,3.584,3.938,3.833,38.0,13.0,8.0,59.0,2.0,3.0,1.0,3.0,0.0,21.0,22.0,36.0,49.0,3.0,9.0,27.0,26.0,6.0,13.0,34.0,12.0,5.0,0.842,1.639,1.206,0.0,1.0,1.0,61.852,51.0,53.066,13.0,0.654,0.412,0.412,3.928,4.17,4.06
WPG,2019,WPG,2019021067,WPG,ARI,HOME,20200309,Team Level,5on5,0.4875,0.534,0.506,3139.0,29.539,3.067,2.156,7.743,1.039,16.458,11.537,2.937,2.897,2.774,29.0,13.0,13.0,55.0,3.0,4.0,1.0,6.0,0.0,15.0,14.0,26.0,39.0,3.0,9.0,35.0,12.0,5.0,5.0,27.0,13.0,2.0,0.975,1.634,0.458,0.0,1.0,2.0,52.319,42.0,39.973,5.0,0.457,0.488,0.488,3.036,2.865,2.8,30.475,3.224,2.213,7.329,0.952,15.563,11.717,3.187,3.476,3.436,30.0,11.0,7.0,48.0,2.0,3.0,1.0,3.0,0.0,13.0,20.0,28.0,39.0,3.0,9.0,21.0,25.0,5.0,13.0,26.0,10.0,5.0,0.626,1.392,1.206,0.0,1.0,1.0,50.852,41.0,43.066,13.0,0.468,0.412,0.412,3.281,3.522,3.492
WPG,2019,WPG,2019021067,WPG,ARI,HOME,20200309,Team Level,4on5,0.6373,0.1429,0.1667,145.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.065,0.065,0.065,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.497,0.037,0.293,0.837,0.105,2.378,1.35,0.037,0.037,0.037,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.079,0.0,0.0,0.116,0.116,0.115
WPG,2019,WPG,2019021067,WPG,ARI,HOME,20200309,Team Level,5on4,1.0,1.0,1.0,240.0,2.82,0.432,0.406,0.557,0.087,1.668,0.852,0.422,0.432,0.422,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.092,0.339,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.095,0.0,0.0,0.526,0.526,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2019,WPG,2019021080,WPG,EDM,AWAY,20200311,Team Level,other,0.911,0.6667,0.5,122.0,1.148,1.279,0.014,0.013,0.021,0.314,0.36,1.279,1.279,1.279,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.279,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.004,0.0,0.0,1.283,1.283,1.283,1.144,0.125,0.106,0.171,0.049,1.182,0.368,0.125,0.125,0.125,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.027,0.0,0.0,0.152,0.152,0.152
WPG,2019,WPG,2019021080,WPG,EDM,AWAY,20200311,Team Level,all,0.4849,0.4592,0.4133,3600.0,21.174,2.896,1.231,4.899,0.691,12.253,9.03,2.888,2.978,2.97,25.0,6.0,14.0,45.0,4.0,0.0,0.0,4.0,2.0,11.0,10.0,21.0,27.0,1.0,2.0,18.0,20.0,9.0,7.0,21.0,7.0,3.0,0.559,0.787,1.55,0.0,2.0,2.0,46.111,31.0,31.568,6.0,0.25,0.0,0.0,3.145,3.238,3.228,31.687,3.076,2.348,7.096,1.007,18.123,12.351,3.041,2.95,2.917,38.0,6.0,9.0,53.0,2.0,0.0,0.0,6.0,2.0,17.0,17.0,36.0,42.0,0.0,0.0,26.0,18.0,6.0,13.0,34.0,8.0,2.0,1.318,0.986,0.772,0.0,0.0,2.0,50.855,44.0,42.42,8.0,0.503,0.0,0.0,3.579,3.43,3.39
WPG,2019,WPG,2019021080,WPG,EDM,AWAY,20200311,Team Level,5on5,0.3761,0.4713,0.4328,3358.0,20.026,1.617,1.217,4.887,0.67,11.939,8.67,1.609,1.699,1.692,24.0,5.0,12.0,41.0,3.0,0.0,0.0,4.0,1.0,11.0,10.0,21.0,26.0,1.0,2.0,18.0,19.0,8.0,6.0,21.0,7.0,1.0,0.559,0.787,0.271,0.0,2.0,1.0,42.111,29.0,29.568,6.0,0.245,0.0,0.0,1.862,1.955,1.945,28.008,2.682,2.017,6.432,0.852,15.054,10.964,2.653,2.556,2.529,34.0,4.0,8.0,46.0,2.0,0.0,0.0,6.0,2.0,16.0,12.0,32.0,36.0,0.0,0.0,24.0,18.0,6.0,12.0,29.0,7.0,2.0,1.009,0.901,0.772,0.0,0.0,2.0,43.855,38.0,36.42,7.0,0.42,0.0,0.0,3.102,2.953,2.92
WPG,2019,WPG,2019021080,WPG,EDM,AWAY,20200311,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.536,0.269,0.225,0.493,0.107,1.888,1.019,0.263,0.269,0.263,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.183,0.085,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.056,0.0,0.0,0.325,0.325,0.319
WPG,2019,WPG,2019021080,WPG,EDM,AWAY,20200311,Team Level,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2020,WPG,2020020012,WPG,CGY,HOME,20210114,Team Level,other,1.0,0.7143,1.0,134.0,3.534,0.403,0.241,0.681,0.131,2.158,1.385,0.379,0.403,0.379,3.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.193,0.21,0.0,0.0,2.0,0.0,5.0,5.0,5.0,1.0,0.073,0.0,0.0,0.477,0.477,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2020,WPG,2020020012,WPG,CGY,HOME,20210114,Team Level,all,0.5912,0.5429,0.5342,3678.0,27.273,2.9,1.936,6.608,0.948,15.961,10.648,2.79,2.785,2.679,34.0,5.0,18.0,57.0,4.0,2.0,1.0,10.0,0.0,13.0,10.0,30.0,35.0,3.0,6.0,30.0,21.0,8.0,11.0,25.0,11.0,3.0,0.942,1.269,0.689,1.0,3.0,0.0,54.365,39.0,37.394,10.0,0.442,0.413,0.413,2.929,2.821,2.745,24.738,2.005,1.451,5.81,0.796,12.916,11.021,1.981,2.103,2.077,26.0,8.0,14.0,48.0,3.0,2.0,0.0,5.0,1.0,10.0,13.0,23.0,31.0,4.0,8.0,25.0,22.0,5.0,11.0,26.0,7.0,1.0,0.584,0.842,0.58,1.0,1.0,1.0,50.382,34.0,35.744,11.0,0.322,0.165,0.165,2.161,2.262,2.247
WPG,2020,WPG,2020020012,WPG,CGY,HOME,20210114,Team Level,5on5,0.618,0.5316,0.5273,2972.0,20.262,2.017,1.439,4.942,0.679,11.724,8.198,1.943,1.903,1.832,26.0,3.0,13.0,42.0,2.0,2.0,1.0,7.0,0.0,11.0,7.0,24.0,27.0,3.0,6.0,21.0,19.0,8.0,9.0,21.0,5.0,3.0,0.71,0.619,0.689,1.0,1.0,0.0,39.365,29.0,27.394,8.0,0.297,0.413,0.413,1.902,1.794,1.759,18.775,1.247,1.085,4.818,0.629,10.457,7.764,1.223,1.345,1.319,20.0,6.0,11.0,37.0,2.0,1.0,0.0,5.0,0.0,9.0,9.0,18.0,24.0,3.0,6.0,18.0,22.0,4.0,9.0,20.0,6.0,0.0,0.532,0.715,0.0,1.0,1.0,0.0,39.382,26.0,27.744,9.0,0.225,0.15,0.15,1.322,1.422,1.408
WPG,2020,WPG,2020020012,WPG,CGY,HOME,20210114,Team Level,4on5,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.698,0.615,0.293,0.773,0.106,1.762,1.45,0.615,0.615,0.615,4.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.036,0.0,0.58,0.0,0.0,1.0,6.0,5.0,5.0,1.0,0.077,0.015,0.015,0.678,0.678,0.678
