team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2016,STL,2016020267,STL,NSH,HOME,20161119,Team Level,5on4,0.9508,0.8,0.8333,357.0,7.103,0.851,0.72,1.286,0.217,4.795,2.131,0.744,0.851,0.744,7.0,3.0,2.0,12.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,7.0,10.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,6.0,0.0,0.136,0.714,0.0,0.0,0.0,0.0,12.0,10.0,10.0,0.0,0.176,0.174,0.174,0.853,0.853,0.773,1.461,0.044,0.037,0.341,0.047,0.404,1.127,0.044,0.044,0.044,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.009,0.0,0.0,0.054,0.054,0.053
STL,2016,STL,2016020283,STL,BOS,AWAY,20161122,Team Level,other,0.9233,0.25,0.3333,62.0,0.824,0.915,0.016,0.006,0.004,0.031,0.027,0.915,0.915,0.915,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.915,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.919,0.919,0.919,1.385,0.076,0.101,0.279,0.042,1.066,0.436,0.074,0.076,0.074,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.026,0.0,0.0,0.102,0.102,0.099
STL,2016,STL,2016020283,STL,BOS,AWAY,20161122,Team Level,all,0.5413,0.4037,0.3882,3600.0,24.059,3.291,1.577,5.991,0.793,12.601,8.747,3.236,3.399,3.341,28.0,5.0,11.0,44.0,4.0,3.0,2.0,7.0,0.0,7.0,12.0,24.0,29.0,3.0,6.0,29.0,15.0,10.0,8.0,23.0,4.0,6.0,0.45,0.498,2.344,0.0,1.0,3.0,45.469,33.0,34.022,5.0,0.331,0.936,0.936,2.687,2.751,2.747,37.142,2.789,2.407,9.363,1.259,19.764,16.418,2.672,2.715,2.599,41.0,11.0,13.0,65.0,2.0,3.0,1.0,9.0,0.0,17.0,21.0,39.0,50.0,2.0,4.0,25.0,21.0,2.0,11.0,42.0,8.0,2.0,1.23,0.95,0.609,0.0,1.0,1.0,62.802,52.0,50.418,3.0,0.526,0.417,0.417,2.898,2.81,2.773
STL,2016,STL,2016020283,STL,BOS,AWAY,20161122,Team Level,5on5,0.6506,0.4419,0.4545,2997.0,21.79,2.361,1.456,5.568,0.739,11.616,8.26,2.305,2.468,2.41,25.0,5.0,8.0,38.0,3.0,3.0,2.0,6.0,0.0,6.0,12.0,22.0,27.0,3.0,6.0,25.0,14.0,8.0,7.0,21.0,4.0,5.0,0.434,0.498,1.428,0.0,1.0,2.0,39.469,30.0,31.022,4.0,0.301,0.936,0.936,1.726,1.791,1.787,25.424,1.268,1.441,7.085,0.825,13.985,11.396,1.252,1.194,1.179,27.0,9.0,12.0,48.0,0.0,1.0,0.0,7.0,0.0,14.0,14.0,27.0,36.0,2.0,4.0,18.0,19.0,2.0,9.0,32.0,4.0,0.0,0.82,0.449,0.0,0.0,0.0,0.0,45.802,36.0,34.418,3.0,0.291,0.024,0.024,1.535,1.447,1.428
STL,2016,STL,2016020283,STL,BOS,AWAY,20161122,Team Level,4on5,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.585,1.089,0.691,1.688,0.317,4.01,2.206,0.989,1.089,0.989,8.0,2.0,0.0,10.0,1.0,2.0,1.0,2.0,0.0,0.0,5.0,7.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,2.0,2.0,0.289,0.19,0.609,0.0,0.0,1.0,10.0,10.0,10.0,0.0,0.17,0.393,0.393,0.866,0.866,0.85
STL,2016,STL,2016020283,STL,BOS,AWAY,20161122,Team Level,5on4,0.043,0.5556,0.3333,240.0,1.445,0.016,0.104,0.417,0.05,0.954,0.459,0.016,0.016,0.016,2.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.026,0.0,0.0,0.042,0.042,0.042,2.748,0.356,0.174,0.31,0.075,0.703,2.381,0.356,0.356,0.356,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,0.045,0.311,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.039,0.0,0.0,0.395,0.395,0.395
STL,2016,STL,2016020291,STL,WSH,AWAY,20161123,Team Level,other,0.9153,0.6,0.75,291.0,2.296,0.497,0.159,0.404,0.072,1.269,0.599,0.442,0.497,0.442,2.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.024,0.0,0.473,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.051,0.269,0.269,0.279,0.279,0.275,0.721,0.046,0.033,0.159,0.021,0.374,0.368,0.046,0.046,0.046,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.008,0.0,0.0,0.054,0.054,0.054
STL,2016,STL,2016020291,STL,WSH,AWAY,20161123,Team Level,all,0.6171,0.4773,0.4928,3600.0,24.32,2.322,1.628,6.197,0.93,13.849,9.074,2.226,2.321,2.224,21.0,13.0,8.0,42.0,3.0,4.0,3.0,6.0,1.0,9.0,11.0,18.0,31.0,4.0,8.0,27.0,21.0,11.0,11.0,27.0,3.0,4.0,0.498,0.337,1.487,0.0,0.0,3.0,40.972,34.0,33.394,7.0,0.391,1.306,1.306,1.408,1.406,1.398,24.479,1.441,1.549,5.573,0.761,14.789,10.887,1.419,1.448,1.427,25.0,10.0,11.0,46.0,4.0,0.0,0.0,6.0,0.0,14.0,11.0,21.0,31.0,5.0,10.0,29.0,16.0,6.0,9.0,30.0,5.0,0.0,0.956,0.484,0.0,2.0,2.0,0.0,47.15,35.0,36.014,3.0,0.321,0.0,0.0,1.762,1.771,1.744
STL,2016,STL,2016020291,STL,WSH,AWAY,20161123,Team Level,5on5,0.503,0.4068,0.4043,2622.0,13.792,0.991,0.832,3.721,0.435,7.377,5.643,0.96,0.99,0.959,12.0,7.0,5.0,24.0,1.0,1.0,1.0,4.0,1.0,5.0,7.0,11.0,18.0,1.0,2.0,19.0,19.0,9.0,8.0,15.0,3.0,1.0,0.391,0.337,0.263,0.0,0.0,1.0,22.972,19.0,18.394,5.0,0.173,0.263,0.263,0.901,0.899,0.896,19.462,0.979,1.273,4.605,0.622,12.07,8.452,0.968,0.987,0.975,20.0,8.0,7.0,35.0,3.0,0.0,0.0,5.0,0.0,10.0,10.0,17.0,25.0,5.0,10.0,22.0,13.0,4.0,5.0,26.0,2.0,0.0,0.785,0.194,0.0,2.0,1.0,0.0,36.15,28.0,29.014,2.0,0.256,0.0,0.0,1.235,1.244,1.228
STL,2016,STL,2016020291,STL,WSH,AWAY,20161123,Team Level,4on5,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,0.364,0.181,0.554,0.081,1.83,0.99,0.355,0.364,0.355,4.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.074,0.29,0.0,0.0,1.0,0.0,7.0,4.0,4.0,0.0,0.043,0.0,0.0,0.407,0.407,0.396
STL,2016,STL,2016020291,STL,WSH,AWAY,20161123,Team Level,5on4,0.9413,0.8824,0.8571,450.0,8.232,0.834,0.636,2.073,0.423,5.202,2.832,0.823,0.834,0.823,7.0,5.0,3.0,15.0,1.0,2.0,1.0,2.0,0.0,4.0,3.0,6.0,11.0,2.0,4.0,3.0,0.0,0.0,1.0,11.0,0.0,1.0,0.083,0.0,0.751,0.0,0.0,1.0,15.0,12.0,12.0,0.0,0.168,0.773,0.773,0.228,0.228,0.227,1.417,0.052,0.062,0.255,0.037,0.515,1.078,0.051,0.052,0.051,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.015,0.0,0.0,0.066,0.066,0.066
STL,2016,STL,2016020318,STL,MIN,HOME,20161126,Team Level,other,0.1589,0.1818,0.2,30.0,1.695,0.185,0.11,0.283,0.048,0.669,0.705,0.185,0.185,0.185,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.028,0.0,0.0,0.213,0.213,0.213,6.479,0.979,0.495,1.085,0.194,2.578,2.668,0.919,0.979,0.919,5.0,3.0,1.0,9.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,2.0,2.0,0.178,0.208,0.594,0.0,0.0,1.0,9.0,8.0,8.0,0.0,0.155,0.333,0.333,0.801,0.801,0.783
STL,2016,STL,2016020318,STL,MIN,HOME,20161126,Team Level,all,0.5951,0.5161,0.5521,3900.0,38.192,3.327,2.73,9.052,1.245,21.634,15.014,3.299,3.193,3.165,38.0,15.0,11.0,64.0,3.0,4.0,1.0,10.0,2.0,15.0,19.0,35.0,50.0,1.0,2.0,28.0,28.0,9.0,3.0,36.0,14.0,3.0,1.066,1.573,0.687,0.0,2.0,1.0,61.559,53.0,51.118,2.0,0.584,0.719,0.719,3.191,3.063,3.049,31.836,2.264,2.352,7.165,1.092,16.394,13.733,2.185,2.334,2.253,31.0,12.0,17.0,60.0,3.0,2.0,0.0,8.0,0.0,10.0,20.0,28.0,40.0,2.0,4.0,34.0,19.0,8.0,2.0,36.0,4.0,3.0,0.93,0.474,0.86,1.0,0.0,2.0,61.707,43.0,44.203,1.0,0.572,0.403,0.403,2.433,2.518,2.476
STL,2016,STL,2016020318,STL,MIN,HOME,20161126,Team Level,5on5,0.6944,0.5773,0.6301,3495.0,32.932,2.631,2.225,8.056,1.086,18.787,13.216,2.619,2.497,2.486,33.0,13.0,10.0,56.0,2.0,3.0,0.0,8.0,2.0,14.0,17.0,31.0,44.0,0.0,0.0,22.0,25.0,9.0,3.0,34.0,10.0,2.0,0.977,1.21,0.444,0.0,2.0,0.0,53.559,46.0,44.118,2.0,0.46,0.476,0.476,2.616,2.487,2.479,19.144,1.158,1.208,4.423,0.593,10.418,9.201,1.139,1.227,1.208,20.0,7.0,14.0,41.0,2.0,0.0,0.0,2.0,0.0,8.0,15.0,18.0,25.0,2.0,4.0,25.0,18.0,6.0,1.0,24.0,2.0,1.0,0.625,0.266,0.266,1.0,0.0,1.0,42.707,27.0,28.203,1.0,0.245,0.0,0.0,1.403,1.487,1.464
STL,2016,STL,2016020318,STL,MIN,HOME,20161126,Team Level,4on5,0.0,0.0909,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213,0.127,0.649,1.657,0.305,3.398,1.864,0.126,0.127,0.126,6.0,2.0,2.0,10.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0,10.0,8.0,8.0,0.0,0.172,0.07,0.07,0.23,0.23,0.228
STL,2016,STL,2016020318,STL,MIN,HOME,20161126,Team Level,5on4,1.0,1.0,1.0,135.0,3.565,0.511,0.395,0.713,0.112,2.178,1.092,0.495,0.511,0.495,3.0,2.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.089,0.179,0.243,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.095,0.243,0.243,0.362,0.362,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2016,STL,2016020329,STL,DAL,HOME,20161128,Team Level,other,0.5953,0.4167,0.4444,34.0,3.111,0.353,0.241,0.505,0.097,1.454,1.349,0.339,0.353,0.339,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.017,0.336,0.0,0.0,1.0,0.0,5.0,4.0,4.0,0.0,0.062,0.0,0.0,0.415,0.415,0.399,3.405,0.24,0.265,0.751,0.128,2.25,1.365,0.235,0.24,0.235,5.0,0.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.118,0.121,0.0,1.0,0.0,0.0,7.0,5.0,5.0,0.0,0.085,0.0,0.0,0.325,0.325,0.317
STL,2016,STL,2016020329,STL,DAL,HOME,20161128,Team Level,all,0.671,0.581,0.6,3804.0,30.74,2.384,1.933,6.853,0.938,16.451,13.44,2.309,2.378,2.302,31.0,11.0,19.0,61.0,4.0,1.0,1.0,8.0,3.0,9.0,17.0,27.0,38.0,3.0,6.0,29.0,22.0,8.0,3.0,32.0,7.0,3.0,0.786,0.841,0.757,1.0,2.0,1.0,61.248,42.0,42.468,2.0,0.422,0.319,0.319,2.487,2.478,2.454,19.811,1.169,1.124,5.011,0.628,11.814,8.254,1.163,1.18,1.173,21.0,7.0,16.0,44.0,3.0,0.0,0.0,5.0,1.0,7.0,12.0,18.0,25.0,4.0,8.0,32.0,21.0,7.0,4.0,25.0,2.0,1.0,0.563,0.213,0.394,2.0,0.0,1.0,43.789,28.0,27.806,3.0,0.27,0.0,0.0,1.439,1.453,1.444
STL,2016,STL,2016020329,STL,DAL,HOME,20161128,Team Level,5on5,0.7161,0.5641,0.5962,3070.0,22.4,1.342,1.341,5.238,0.67,12.494,9.916,1.34,1.335,1.333,25.0,6.0,13.0,44.0,2.0,0.0,0.0,7.0,3.0,8.0,11.0,23.0,29.0,3.0,6.0,23.0,21.0,5.0,1.0,26.0,3.0,2.0,0.584,0.32,0.438,1.0,1.0,0.0,44.248,31.0,31.468,1.0,0.27,0.0,0.0,1.612,1.603,1.6,14.865,0.532,0.778,3.967,0.462,8.821,6.441,0.53,0.543,0.541,14.0,7.0,13.0,34.0,1.0,0.0,0.0,4.0,1.0,5.0,10.0,13.0,20.0,4.0,8.0,24.0,18.0,7.0,2.0,20.0,1.0,0.0,0.441,0.091,0.0,1.0,0.0,0.0,33.789,21.0,20.806,1.0,0.157,0.0,0.0,0.689,0.702,0.7
STL,2016,STL,2016020329,STL,DAL,HOME,20161128,Team Level,4on5,0.1329,0.4,0.5,255.0,1.377,0.061,0.051,0.232,0.047,0.45,1.16,0.061,0.061,0.061,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.013,0.0,0.0,0.074,0.074,0.074,1.541,0.398,0.081,0.293,0.037,0.743,0.448,0.398,0.398,0.398,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.004,0.0,0.394,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.028,0.0,0.0,0.426,0.426,0.426
STL,2016,STL,2016020329,STL,DAL,HOME,20161128,Team Level,5on4,1.0,1.0,1.0,445.0,3.851,0.628,0.3,0.878,0.124,2.053,1.016,0.569,0.628,0.569,4.0,1.0,5.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,1.0,0.124,0.185,0.319,0.0,0.0,1.0,10.0,5.0,5.0,0.0,0.077,0.319,0.319,0.386,0.386,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2016,STL,2016020351,STL,T.B,HOME,20161201,Team Level,other,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088,0.348,0.213,0.634,0.117,2.027,0.66,0.311,0.348,0.311,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.076,0.272,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.078,0.0,0.0,0.426,0.426,0.38
STL,2016,STL,2016020351,STL,T.B,HOME,20161201,Team Level,all,0.4161,0.4949,0.5128,3600.0,28.425,2.228,2.144,6.512,0.881,17.225,11.011,2.203,2.245,2.22,26.0,14.0,9.0,49.0,5.0,1.0,0.0,4.0,2.0,11.0,17.0,21.0,35.0,2.0,4.0,30.0,12.0,10.0,3.0,30.0,10.0,0.0,1.056,1.172,0.0,2.0,3.0,0.0,51.562,40.0,41.468,2.0,0.463,0.026,0.026,2.665,2.686,2.655,27.966,3.126,1.814,6.25,0.894,15.298,10.617,3.018,3.115,3.006,26.0,12.0,12.0,50.0,4.0,2.0,1.0,3.0,2.0,10.0,17.0,22.0,34.0,6.0,12.0,27.0,30.0,6.0,3.0,24.0,11.0,3.0,0.718,1.343,1.066,0.0,2.0,2.0,47.86,38.0,36.774,2.0,0.42,0.601,0.601,2.945,2.931,2.864
STL,2016,STL,2016020351,STL,T.B,HOME,20161201,Team Level,5on5,0.4356,0.4615,0.5,2913.0,22.894,1.641,1.598,5.39,0.712,13.478,9.182,1.627,1.658,1.644,19.0,13.0,4.0,36.0,2.0,1.0,0.0,3.0,1.0,11.0,14.0,17.0,30.0,2.0,4.0,21.0,12.0,10.0,3.0,25.0,7.0,0.0,0.807,0.834,0.0,0.0,2.0,0.0,38.562,32.0,33.468,2.0,0.323,0.026,0.026,1.937,1.958,1.941,23.225,2.126,1.524,5.448,0.742,12.808,9.353,2.054,2.115,2.043,23.0,9.0,10.0,42.0,3.0,2.0,1.0,2.0,2.0,7.0,16.0,20.0,29.0,6.0,12.0,19.0,26.0,4.0,2.0,22.0,8.0,2.0,0.642,0.883,0.601,0.0,2.0,1.0,39.86,32.0,30.774,1.0,0.314,0.601,0.601,1.839,1.825,1.805
STL,2016,STL,2016020351,STL,T.B,HOME,20161201,Team Level,4on5,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824,0.466,0.036,0.076,0.017,0.268,0.138,0.466,0.466,0.466,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.466,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.018,0.0,0.0,0.484,0.484,0.484
STL,2016,STL,2016020351,STL,T.B,HOME,20161201,Team Level,5on4,0.7587,0.8667,0.8889,598.0,5.531,0.588,0.546,1.121,0.169,3.748,1.828,0.577,0.588,0.577,7.0,1.0,5.0,13.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,3.0,0.0,0.249,0.338,0.0,2.0,1.0,0.0,13.0,8.0,8.0,0.0,0.14,0.0,0.0,0.728,0.728,0.714,0.829,0.187,0.041,0.091,0.019,0.196,0.466,0.187,0.187,0.187,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.187,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.009,0.0,0.0,0.196,0.196,0.196
STL,2016,STL,2016020366,STL,WPG,HOME,20161203,Team Level,other,0.2403,0.5,0.5,131.0,1.38,0.093,0.086,0.33,0.042,0.758,0.692,0.093,0.093,0.093,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.112,0.112,0.112,1.774,0.294,0.145,0.248,0.048,0.603,0.663,0.294,0.294,0.294,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.294,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.039,0.0,0.0,0.333,0.333,0.333
STL,2016,STL,2016020366,STL,WPG,HOME,20161203,Team Level,all,0.5311,0.5227,0.5231,3617.0,23.998,1.683,1.578,5.799,0.768,14.029,10.143,1.656,1.636,1.609,22.0,12.0,12.0,46.0,2.0,1.0,0.0,4.0,0.0,10.0,17.0,20.0,32.0,2.0,4.0,25.0,20.0,15.0,6.0,30.0,3.0,1.0,0.894,0.434,0.355,2.0,0.0,0.0,44.791,34.0,33.128,4.0,0.349,0.355,0.355,1.678,1.636,1.609,22.408,1.486,1.362,5.115,0.682,12.251,10.104,1.485,1.529,1.528,23.0,8.0,11.0,42.0,3.0,0.0,0.0,6.0,1.0,5.0,16.0,20.0,28.0,5.0,10.0,23.0,32.0,9.0,1.0,25.0,5.0,1.0,0.579,0.563,0.344,0.0,2.0,1.0,43.528,31.0,32.182,1.0,0.289,0.0,0.0,1.776,1.83,1.828
